"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-05-22","1958","05","22","","-8.3","","-15.6","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-05-23","1958","05","23","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-05-24","1958","05","24","","-5.0","","-15.6","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-05-25","1958","05","25","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-05-26","1958","05","26","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","0.8","","0.8","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-05-27","1958","05","27","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-05-28","1958","05","28","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","0.0","","1.3","","1.3","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-05-29","1958","05","29","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-05-30","1958","05","30","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.3","","0.3","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-05-31","1958","05","31","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-01","1958","06","01","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","T","0.0","T","0.0","T","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-02","1958","06","02","","-3.9","","-7.8","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-03","1958","06","03","","-3.9","","-7.8","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-04","1958","06","04","","-5.0","","-6.7","","-5.9","","23.9","","0.0","","0.0","","0.5","","0.5","","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-05","1958","06","05","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-06","1958","06","06","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-07","1958","06","07","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","2.3","","2.3","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-08","1958","06","08","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","1.0","","1.0","","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-09","1958","06","09","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-10","1958","06","10","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-11","1958","06","11","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-12","1958","06","12","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","T","0.0","","0.0","T","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-13","1958","06","13","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-14","1958","06","14","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-15","1958","06","15","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-16","1958","06","16","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-17","1958","06","17","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-18","1958","06","18","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-19","1958","06","19","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-20","1958","06","20","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-21","1958","06","21","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-22","1958","06","22","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-23","1958","06","23","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-24","1958","06","24","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-25","1958","06","25","","5.0","","1.1","","3.1","","14.9","","0.0","","1.3","","0.0","","1.3","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-26","1958","06","26","","3.9","","1.7","","2.8","","15.2","","0.0","","1.8","","0.0","","1.8","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-27","1958","06","27","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-28","1958","06","28","","5.0","","1.7","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-29","1958","06","29","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-06-30","1958","06","30","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-01","1958","07","01","","12.8","","1.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-02","1958","07","02","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-03","1958","07","03","","16.1","","6.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-04","1958","07","04","","8.9","","3.9","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-05","1958","07","05","","9.4","","1.7","","5.6","","12.4","","0.0","","5.1","","0.0","","5.1","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-06","1958","07","06","","6.1","","1.7","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-07","1958","07","07","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-08","1958","07","08","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-09","1958","07","09","","7.2","","1.7","","4.5","","13.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-10","1958","07","10","","8.9","","4.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-11","1958","07","11","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-12","1958","07","12","","7.2","","3.9","","5.6","","12.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-13","1958","07","13","","8.9","","4.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-14","1958","07","14","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-15","1958","07","15","","9.4","","2.2","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-16","1958","07","16","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-17","1958","07","17","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-18","1958","07","18","","13.9","","1.7","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-19","1958","07","19","","10.6","","3.9","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-20","1958","07","20","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-21","1958","07","21","","8.9","","5.6","","7.3","","10.7","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-22","1958","07","22","","12.2","","7.2","","9.7","","8.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-23","1958","07","23","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-24","1958","07","24","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-25","1958","07","25","","15.6","","6.7","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-26","1958","07","26","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-27","1958","07","27","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-28","1958","07","28","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-29","1958","07","29","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-30","1958","07","30","","11.7","","6.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-07-31","1958","07","31","","11.1","","5.0","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-01","1958","08","01","","9.4","","5.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-02","1958","08","02","","12.8","","6.1","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-03","1958","08","03","","11.1","","7.2","","9.2","","8.8","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-04","1958","08","04","","10.6","","6.7","","8.7","","9.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-05","1958","08","05","","10.6","","5.0","","7.8","","10.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-06","1958","08","06","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-07","1958","08","07","","12.8","","7.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-08","1958","08","08","","12.2","","8.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-09","1958","08","09","","12.8","","8.3","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-10","1958","08","10","","13.9","","7.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-11","1958","08","11","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-12","1958","08","12","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-13","1958","08","13","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-14","1958","08","14","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-15","1958","08","15","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-16","1958","08","16","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-17","1958","08","17","","11.1","","6.7","","8.9","","9.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-18","1958","08","18","","13.9","","5.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-19","1958","08","19","","13.9","","3.3","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-20","1958","08","20","","11.7","","5.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-21","1958","08","21","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-22","1958","08","22","","11.1","","4.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-23","1958","08","23","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-24","1958","08","24","","11.1","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-25","1958","08","25","","12.8","","6.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-26","1958","08","26","","11.1","","5.6","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-27","1958","08","27","","11.7","","5.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-28","1958","08","28","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-29","1958","08","29","","13.3","","6.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-30","1958","08","30","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-08-31","1958","08","31","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-01","1958","09","01","","9.4","","4.4","","6.9","","11.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-02","1958","09","02","","8.3","","5.6","","7.0","","11.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-03","1958","09","03","","8.3","","3.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-04","1958","09","04","","6.1","","3.3","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-05","1958","09","05","","8.9","","2.8","","5.9","","12.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-06","1958","09","06","","7.8","","2.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-07","1958","09","07","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-08","1958","09","08","","10.6","","-1.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-09","1958","09","09","","9.4","","1.7","","5.6","","12.4","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-10","1958","09","10","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-11","1958","09","11","","2.8","","0.0","","1.4","","16.6","","0.0","","0.3","","0.0","T","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-12","1958","09","12","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-13","1958","09","13","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-14","1958","09","14","","5.6","","-0.6","","2.5","","15.5","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-15","1958","09","15","","6.7","","3.3","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-16","1958","09","16","","7.2","","3.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-17","1958","09","17","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-18","1958","09","18","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-19","1958","09","19","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-20","1958","09","20","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-21","1958","09","21","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-22","1958","09","22","","-0.6","","-2.2","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-23","1958","09","23","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-24","1958","09","24","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-25","1958","09","25","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-26","1958","09","26","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-27","1958","09","27","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","T","1.0","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-28","1958","09","28","","-3.3","","-5.6","","-4.5","","22.5","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-29","1958","09","29","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-09-30","1958","09","30","","-6.1","","-10.6","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-01","1958","10","01","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-02","1958","10","02","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","0.0","","1.8","","1.8","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-03","1958","10","03","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-04","1958","10","04","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-05","1958","10","05","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-06","1958","10","06","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-07","1958","10","07","","-5.6","","-8.3","","-7.0","","25.0","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-08","1958","10","08","","-12.2","","-13.9","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-09","1958","10","09","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-10","1958","10","10","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.3","","0.3","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-11","1958","10","11","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-12","1958","10","12","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","0.5","","0.5","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-13","1958","10","13","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-14","1958","10","14","","-3.3","","-5.0","","-4.2","","22.2","","0.0","","0.0","","0.8","","0.8","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1958-10-15","1958","10","15","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","","1.3","","1.3","","5","","","","",""
