"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-08","1990","10","08","","-0.3","","-7.4","","-3.9","","21.9","","0.0","","0.0","","0.4","","0.2","","3","","11","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-09","1990","10","09","","-2.0","","-14.8","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","3","","2","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-10","1990","10","10","","-11.0","","-16.3","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","2","","2","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-11","1990","10","11","","-11.5","","-16.0","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-12","1990","10","12","","-8.8","","-16.4","","-12.6","","30.6","","0.0","","0.0","","0.2","","0.0","T","2","","18","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-13","1990","10","13","","-9.8","","-11.8","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","1","","18","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-14","1990","10","14","","-9.7","","-11.6","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-15","1990","10","15","","-9.8","","-19.1","","-14.5","","32.5","","0.0","","0.0","","0.2","","0.2","","1","","5","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-16","1990","10","16","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-17","1990","10","17","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","3","","14","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-18","1990","10","18","","-6.2","","-13.9","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-19","1990","10","19","","-5.8","","-14.6","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-20","1990","10","20","","-4.6","","-9.1","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-21","1990","10","21","","-3.0","","-6.4","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","3","","18","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-22","1990","10","22","","-3.2","","-4.6","","-3.9","","21.9","","0.0","","0.0","T","0.8","","0.2","","3","","18","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-23","1990","10","23","","-4.4","","-13.0","","-8.7","","26.7","","0.0","","0.0","","1.0","","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-24","1990","10","24","","-5.4","","-11.8","","-8.6","","26.6","","0.0","","0.0","","0.2","","0.0","T","5","","7","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-25","1990","10","25","","-5.6","","-9.9","","-7.8","","25.8","","0.0","","0.0","","2.4","","1.0","","5","","3","","80","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-26","1990","10","26","","-9.8","","-21.5","","-15.7","","33.7","","0.0","","0.0","","1.0","","0.3","","7","","2","","89","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-27","1990","10","27","","-20.3","","-23.0","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","7","","36","","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-28","1990","10","28","","-20.8","","-23.4","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-29","1990","10","29","","-21.7","","-24.2","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-30","1990","10","30","","-21.6","","-25.0","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-10-31","1990","10","31","","-14.1","","-24.8","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-01","1990","11","01","","-12.3","","-15.1","","-13.7","","31.7","","0.0","","0.0","","2.6","","1.0","","6","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-02","1990","11","02","","-13.2","","-22.3","","-17.8","","35.8","","0.0","","0.0","","0.4","","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-03","1990","11","03","","-8.7","","-26.9","","-17.8","","35.8","","0.0","","0.0","","1.4","","0.4","","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-04","1990","11","04","","-17.2","","-28.6","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-05","1990","11","05","","-7.6","","-18.6","","-13.1","","31.1","","0.0","","0.0","","4.4","","3.2","","13","","23","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-06","1990","11","06","","-8.6","","-25.0","","-16.8","","34.8","","0.0","","0.0","","0.6","","0.6","","17","","30","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-07","1990","11","07","","-18.3","","-28.1","","-23.2","","41.2","","0.0","","0.0","","0.0","T","0.0","T","17","","32","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-08","1990","11","08","","-27.7","","-31.9","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","17","","32","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-09","1990","11","09","","-28.9","","-32.9","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-10","1990","11","10","","-29.3","","-32.0","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-11","1990","11","11","","-30.3","","-32.7","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-12","1990","11","12","","-27.8","","-31.6","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-13","1990","11","13","","-25.0","","-30.2","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","15","","8","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-14","1990","11","14","","-21.3","","-25.1","","-23.2","","41.2","","0.0","","0.0","","0.0","T","0.0","T","15","","8","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-15","1990","11","15","","-21.6","","-26.2","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-16","1990","11","16","","-18.3","","-26.5","","-22.4","","40.4","","0.0","","0.0","","1.4","","0.6","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-17","1990","11","17","","-16.3","","-25.3","","-20.8","","38.8","","0.0","","0.0","","7.4","","4.2","","16","","31","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-18","1990","11","18","","-23.0","","-29.0","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","23","","29","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-19","1990","11","19","","-26.8","","-31.0","","-28.9","","46.9","","0.0","","0.0","","0.2","","0.2","","23","","26","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-20","1990","11","20","","-28.0","","-30.6","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","23","","26","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-21","1990","11","21","","-24.9","","-29.2","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","23","","24","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-22","1990","11","22","","-27.5","","-32.9","","-30.2","","48.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-23","1990","11","23","","-32.0","","-35.7","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-24","1990","11","24","","-29.8","","-35.0","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-25","1990","11","25","","-28.4","","-33.2","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-26","1990","11","26","","-28.8","","-31.9","","-30.4","","48.4","","0.0","","0.0","","0.2","","0.2","","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-27","1990","11","27","","-29.3","","-33.6","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-28","1990","11","28","","-30.8","","-34.8","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-29","1990","11","29","","-32.2","","-34.2","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-11-30","1990","11","30","","-31.6","","-33.7","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-01","1990","12","01","","-31.4","","-35.1","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-02","1990","12","02","","-33.8","","-36.4","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-03","1990","12","03","","-28.9","","-36.4","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","11","","11","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-04","1990","12","04","","-20.2","","-28.9","","-24.6","","42.6","","0.0","","0.0","","0.4","","0.4","","10","","10","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-05","1990","12","05","","-20.1","","-29.1","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","10","","27","","83","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-06","1990","12","06","","-28.8","","-34.0","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","9","","27","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-07","1990","12","07","","-32.9","","-35.2","","-34.1","","52.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-08","1990","12","08","","-27.7","","-34.1","","-30.9","","48.9","","0.0","","0.0","","0.8","","0.8","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-09","1990","12","09","","-33.0","","-34.7","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","8","","28","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-10","1990","12","10","","-33.5","","-36.4","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","8","","31","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-11","1990","12","11","","-35.4","","-37.7","","-36.6","","54.6","","0.0","","0.0","","0.0","T","0.0","T","8","","32","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-12","1990","12","12","","-34.0","","-36.0","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","8","","32","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-13","1990","12","13","","-34.7","","-38.0","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-14","1990","12","14","","-31.6","","-38.0","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-15","1990","12","15","","-31.6","","-34.7","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","8","","33","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-16","1990","12","16","","-33.6","","-36.0","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-17","1990","12","17","","-33.2","","-37.7","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-18","1990","12","18","","-35.7","","-38.2","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","13","","33","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-19","1990","12","19","","-33.9","","-37.6","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","13","","32","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-20","1990","12","20","","-17.4","","-34.7","","-26.1","","44.1","","0.0","","0.0","","4.0","","3.6","","13","","26","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-21","1990","12","21","","-20.8","","-26.5","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-22","1990","12","22","","-20.3","","-33.5","","-26.9","","44.9","","0.0","","0.0","","2.0","","1.6","","17","","34","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-23","1990","12","23","","-31.8","","-36.3","","-34.1","","52.1","","0.0","","0.0","","0.0","T","0.0","T","18","","33","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-24","1990","12","24","","-29.9","","-36.1","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","16","","34","","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-25","1990","12","25","","-32.5","","-36.7","","-34.6","","52.6","","0.0","","0.0","","0.0","T","0.0","T","16","","33","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-26","1990","12","26","","-33.7","","-37.4","","-35.6","","53.6","","0.0","","0.0","","0.2","","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-27","1990","12","27","","-29.0","","-38.3","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","16","","31","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-28","1990","12","28","","-26.9","","-29.9","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","16","","28","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-29","1990","12","29","","-25.6","","-28.1","","-26.9","","44.9","","0.0","","0.0","","0.6","","0.6","","16","","27","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-30","1990","12","30","","-26.0","","-36.5","","-31.3","","49.3","","0.0","","0.0","","0.2","","0.2","","17","","4","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1990-12-31","1990","12","31","","-30.6","","-37.3","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","17","","28","","31","E"
