"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-19","2017","05","19","","1.0","","-7.5","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-20","2017","05","20","","-1.4","","-4.6","","-3.0","","21.0","","0.0","","0.2","","0.2","","0.4","","39","","13","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-21","2017","05","21","","1.5","","-1.9","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","39","","15","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-22","2017","05","22","","3.2","","0.7","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","37","","15","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-23","2017","05","23","","1.5","","0.2","","0.9","","17.1","","0.0","","5.2","","0.0","","5.2","","35","","14","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-24","2017","05","24","","1.6","","0.2","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","26","","6","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-25","2017","05","25","","2.2","","0.1","","1.2","","16.8","","0.0","","1.2","","0.0","","1.2","","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-26","2017","05","26","","1.6","","0.5","","1.1","","16.9","","0.0","","0.0","T","0.0","","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-27","2017","05","27","","4.1","","0.4","","2.3","","15.7","","0.0","","0.8","","0.0","","0.8","","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-28","2017","05","28","","2.1","","0.0","","1.1","","16.9","","0.0","","0.0","","0.2","","0.2","","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-29","2017","05","29","","3.8","","0.0","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-30","2017","05","30","","4.1","","-1.5","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-05-31","2017","05","31","","-0.2","","-4.6","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","","5","","9","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-01","2017","06","01","","2.8","","-4.5","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","5","","11","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-02","2017","06","02","","6.8","","-1.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","5","","12","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-03","2017","06","03","","5.2","","1.2","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-04","2017","06","04","","2.6","","-0.2","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","3","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-05","2017","06","05","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","7","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-06","2017","06","06","","4.8","","-1.0","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","4","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-07","2017","06","07","","3.6","","-2.6","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","1","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-08","2017","06","08","","4.5","","-2.4","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","","0","T","2","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-09","2017","06","09","","6.1","","-1.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-10","2017","06","10","","6.5","","-1.2","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","2","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-11","2017","06","11","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.2","","0.0","T","0.2","","0","T","1","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-12","2017","06","12","","6.2","","0.8","","3.5","","14.5","","0.0","","1.2","","0.0","T","1.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-13","2017","06","13","","6.3","","0.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-14","2017","06","14","","4.5","","-0.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","30","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-15","2017","06","15","","8.9","","-0.4","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-16","2017","06","16","","10.5","","-0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-17","2017","06","17","","14.6","","3.3","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-18","2017","06","18","","7.7","","1.8","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","","","1","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-19","2017","06","19","","4.7","","1.0","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","","","1","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-20","2017","06","20","","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","","","3","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-21","2017","06","21","","8.2","","-0.5","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","36","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-22","2017","06","22","","11.5","","1.9","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","1","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-23","2017","06","23","","11.0","","3.8","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","1","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-24","2017","06","24","","10.1","","3.1","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","","","16","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-25","2017","06","25","","8.9","","3.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","","","17","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-26","2017","06","26","","11.9","","3.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","13","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-27","2017","06","27","","13.4","","3.7","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","14","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-28","2017","06","28","","19.0","","6.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","17","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-29","2017","06","29","","20.9","","9.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","17","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-06-30","2017","06","30","","21.3","","7.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-01","2017","07","01","","18.8","","9.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","13","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-02","2017","07","02","","22.4","","9.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","13","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-03","2017","07","03","","20.2","","11.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","13","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-04","2017","07","04","","17.8","","10.4","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","","","8","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-05","2017","07","05","","16.4","","7.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-06","2017","07","06","","16.0","","6.7","","11.4","","6.6","","0.0","","0.4","","0.0","","0.4","","","","29","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-07","2017","07","07","","12.7","","8.3","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","1","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-08","2017","07","08","","14.3","","7.9","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","","","26","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-09","2017","07","09","","19.1","","6.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","3","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-10","2017","07","10","","13.2","","6.3","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","3","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-11","2017","07","11","","15.8","","6.1","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-12","2017","07","12","","11.6","","6.4","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","3","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-13","2017","07","13","","13.2","","6.1","","9.7","","8.3","","0.0","","0.2","","0.0","","0.2","","","","33","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-14","2017","07","14","","14.1","","5.9","","10.0","","8.0","","0.0","","1.2","","0.0","","1.2","","","","29","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-15","2017","07","15","","12.9","","5.8","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","30","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-16","2017","07","16","","7.4","","3.3","","5.4","","12.6","","0.0","","1.6","","0.0","","1.6","","","","0","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-17","2017","07","17","","9.8","","4.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","1","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-18","2017","07","18","","8.1","","4.0","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","34","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-19","2017","07","19","","11.5","","4.2","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","33","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-20","2017","07","20","","13.1","","4.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-21","2017","07","21","","18.0","","4.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-22","2017","07","22","","14.7","","7.8","","11.3","","6.7","","0.0","","1.8","","0.0","","1.8","","","","25","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-23","2017","07","23","","11.6","","5.0","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","","","32","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-24","2017","07","24","","12.7","","4.8","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","","","18","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-25","2017","07","25","","9.8","","3.3","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","27","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-26","2017","07","26","","10.1","","4.2","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","","","28","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-27","2017","07","27","","10.4","","5.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","31","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-28","2017","07","28","","10.4","","4.4","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","","","30","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-29","2017","07","29","","9.1","","3.9","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","","","30","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-30","2017","07","30","","8.9","","4.0","","6.5","","11.5","","0.0","","1.4","","0.0","","1.4","","","","32","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-07-31","2017","07","31","","8.3","","3.3","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","","","27","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-01","2017","08","01","","9.4","","3.3","","6.4","","11.6","","0.0","","1.8","","0.0","","1.8","","","","15","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-02","2017","08","02","","17.0","","4.1","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","","","15","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-03","2017","08","03","","19.1","","6.7","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-04","2017","08","04","","16.0","","10.2","","13.1","","4.9","","0.0","","0.4","","0.0","","0.4","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-05","2017","08","05","","11.7","","4.3","","8.0","","10.0","","0.0","","4.6","","0.0","","4.6","","","","3","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-06","2017","08","06","","12.5","","3.8","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","","","33","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-07","2017","08","07","","12.9","","6.9","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-08","2017","08","08","","11.6","","3.9","","7.8","","10.2","","0.0","","0.6","","0.0","","0.6","","","","15","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-09","2017","08","09","","10.7","","4.6","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","34","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-10","2017","08","10","","12.5","","4.8","","8.7","","9.3","","0.0","","2.0","","0.0","","2.0","","","","15","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-11","2017","08","11","","22.0","","8.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-12","2017","08","12","","21.6","","10.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-13","2017","08","13","","21.9","","7.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","3","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-14","2017","08","14","","8.2","","3.2","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","","","3","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-15","2017","08","15","","10.3","","2.5","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","11","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-16","2017","08","16","","10.9","","5.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","","","12","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-17","2017","08","17","","11.7","","7.6","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","","","12","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-18","2017","08","18","","12.9","","5.8","","9.4","","8.6","","0.0","","0.4","","0.0","","0.4","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-19","2017","08","19","","12.1","","6.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","12","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-20","2017","08","20","","14.0","","7.6","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","","","12","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-21","2017","08","21","","16.2","","6.8","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-22","2017","08","22","","15.5","","5.2","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-23","2017","08","23","","18.5","","7.9","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-24","2017","08","24","","20.2","","7.5","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","14","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-25","2017","08","25","","14.1","","9.9","","12.0","","6.0","","0.0","","2.0","","0.0","","2.0","","","","26","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-26","2017","08","26","","11.4","","4.7","","8.1","","9.9","","0.0","","3.8","","0.0","","3.8","","","","2","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-27","2017","08","27","","6.6","","2.2","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","","","33","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-28","2017","08","28","","5.1","","0.4","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","","","34","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-29","2017","08","29","","6.8","","-0.9","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-30","2017","08","30","","15.4","","5.0","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","","","14","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-08-31","2017","08","31","","9.6","","0.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","5","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-01","2017","09","01","","4.0","","-1.6","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","","","5","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-02","2017","09","02","","6.3","","-0.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","8","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-03","2017","09","03","","5.8","","-1.7","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-04","2017","09","04","","8.0","","1.6","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","","","31","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-05","2017","09","05","","4.2","","-0.2","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-06","2017","09","06","","6.5","","-0.2","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","","","8","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-07","2017","09","07","","9.6","","1.0","","5.3","","12.7","","0.0","","1.2","","0.0","","1.2","","","","7","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-08","2017","09","08","","1.1","","-3.2","","-1.1","","19.1","","0.0","","","M","3.0","","2.6","","1","","6","","83",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-09","2017","09","09","","1.2","","-3.6","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","3","","35","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-10","2017","09","10","","5.3","","0.8","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","1","","20","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-11","2017","09","11","","1.9","","-2.0","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","","","5","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-12","2017","09","12","","4.6","","-1.1","","1.8","","16.2","","0.0","","0.2","","0.0","","0.2","","","","15","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-13","2017","09","13","","4.7","","0.0","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","","","30","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-14","2017","09","14","","3.6","","-2.9","","0.4","","17.6","","0.0","","0.2","","0.0","","0.2","","","","14","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-15","2017","09","15","","8.8","","3.6","","6.2","","11.8","","0.0","","6.6","","0.0","","6.6","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-16","2017","09","16","","6.1","","0.3","","3.2","","14.8","","0.0","","0.2","","0.0","","0.2","","","","13","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-17","2017","09","17","","8.3","","5.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","26","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-18","2017","09","18","","5.9","","-1.4","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","","","5","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-19","2017","09","19","","1.0","","-1.7","","-0.4","","18.4","","0.0","","0.0","T","0.0","","0.0","T","","","4","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-20","2017","09","20","","0.0","","-2.3","","-1.2","","19.2","","0.0","","0.0","","0.4","","0.4","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-21","2017","09","21","","-0.6","","-3.6","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-22","2017","09","22","","-3.6","","-5.1","","-4.4","","22.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-23","2017","09","23","","-0.8","","-5.3","","-3.1","","21.1","","0.0","","0.0","","0.2","","0.2","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-24","2017","09","24","","0.4","","-5.1","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","","","11","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-25","2017","09","25","","3.9","","0.2","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","","","14","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-26","2017","09","26","","4.2","","1.7","","3.0","","15.0","","0.0","","2.8","","0.0","","2.8","","","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-27","2017","09","27","","2.0","","-2.8","","-0.4","","18.4","","0.0","","0.0","T","0.0","","0.0","T","","","28","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-28","2017","09","28","","1.1","","-4.6","","-1.8","","19.8","","0.0","","","M","1.5","","1.6","","1","","16","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-29","2017","09","29","","0.5","","-6.4","","-3.0","","21.0","","0.0","","3.0","","0.0","","3.0","","2","","4","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-09-30","2017","09","30","","-1.4","","-6.9","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","2","","16","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-01","2017","10","01","","-0.7","","-4.7","","-2.7","","20.7","","0.0","","","M","0.4","","0.2","","2","","16","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-02","2017","10","02","","0.2","","-7.7","","-3.8","","21.8","","0.0","","0.0","T","0.0","","0.0","T","2","","32","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-03","2017","10","03","","-6.8","","-8.5","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","2","","32","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-04","2017","10","04","","-6.3","","-9.6","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","2","","34","","80",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-05","2017","10","05","","-4.4","","-9.9","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","2","","34","","67",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-06","2017","10","06","","-3.5","","-7.5","","-5.5","","23.5","","0.0","","0.0","T","0.0","","0.0","T","4","","8","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-07","2017","10","07","","-6.7","","-10.8","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-08","2017","10","08","","-5.5","","-9.5","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-09","2017","10","09","","-5.1","","-8.6","","-6.9","","24.9","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-10","2017","10","10","","-1.2","","-9.0","","-5.1","","23.1","","0.0","","","M","2.4","","2.2","","5","","27","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2017-10-11","2017","10","11","","-8.9","","-16.2","","-12.6","","30.6","","0.0","","0.0","","0.8","","0.8","","7","","","","<31",""
