"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-05-22","1959","05","22","","-7.2","","-13.3","","-10.3","","28.3","","0.0","","0.0","","0.5","","0.5","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-05-23","1959","05","23","","-8.3","","-10.6","","-9.5","","27.5","","0.0","","0.0","","0.8","","0.8","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-05-24","1959","05","24","","-8.3","","-11.1","","-9.7","","27.7","","0.0","","0.0","","0.3","","0.3","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-05-25","1959","05","25","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","1.3","","1.3","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-05-26","1959","05","26","","-7.8","","-11.1","","-9.5","","27.5","","0.0","","0.0","","2.0","","2.0","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-05-27","1959","05","27","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","0.8","","0.8","","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-05-28","1959","05","28","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-05-29","1959","05","29","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-05-30","1959","05","30","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","0.0","","0.8","","0.8","","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-05-31","1959","05","31","","-5.0","","-10.6","","-7.8","","25.8","","0.0","","0.0","","2.3","","2.3","","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-01","1959","06","01","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","3.0","","3.0","","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-02","1959","06","02","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-03","1959","06","03","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","0.3","","0.3","","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-04","1959","06","04","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.5","","0.5","","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-05","1959","06","05","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-06","1959","06","06","","-1.7","","-3.9","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-07","1959","06","07","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-08","1959","06","08","","1.1","","-11.1","","-5.0","","23.0","","0.0","","0.0","T","1.5","","1.5","","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-09","1959","06","09","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-10","1959","06","10","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-11","1959","06","11","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-12","1959","06","12","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-13","1959","06","13","","2.8","","-3.9","","-0.6","","18.6","","0.0","","5.3","","0.0","","5.3","","48","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-14","1959","06","14","","1.1","","0.0","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-15","1959","06","15","","2.8","","0.0","","1.4","","16.6","","0.0","","13.0","","0.0","T","13.0","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-16","1959","06","16","","1.1","","0.0","","0.6","","17.4","","0.0","","3.8","","0.0","T","3.8","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-17","1959","06","17","","1.7","","0.0","","0.9","","17.1","","0.0","","0.3","","0.0","T","0.3","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-18","1959","06","18","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","T","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-19","1959","06","19","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-20","1959","06","20","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-21","1959","06","21","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-22","1959","06","22","","2.8","","-0.6","","1.1","","16.9","","0.0","","1.3","","2.3","","3.6","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-23","1959","06","23","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","T","1.0","","1.0","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-24","1959","06","24","","4.4","","0.0","","2.2","","15.8","","0.0","","0.3","","0.0","","0.3","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-25","1959","06","25","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-26","1959","06","26","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-27","1959","06","27","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-28","1959","06","28","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-29","1959","06","29","","4.4","","1.1","","2.8","","15.2","","0.0","","1.0","","0.0","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-06-30","1959","06","30","","8.3","","1.7","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-01","1959","07","01","","6.1","","1.7","","3.9","","14.1","","0.0","","1.3","","0.0","","1.3","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-02","1959","07","02","","7.8","","1.7","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-03","1959","07","03","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-04","1959","07","04","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-05","1959","07","05","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-06","1959","07","06","","8.3","","3.3","","5.8","","12.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-07","1959","07","07","","7.2","","2.8","","5.0","","13.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-08","1959","07","08","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-09","1959","07","09","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-10","1959","07","10","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-11","1959","07","11","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-12","1959","07","12","","12.2","","1.1","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-13","1959","07","13","","15.6","","4.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-14","1959","07","14","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-15","1959","07","15","","7.8","","3.3","","5.6","","12.4","","0.0","","8.1","","0.0","","8.1","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-16","1959","07","16","","13.3","","3.9","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-17","1959","07","17","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-18","1959","07","18","","12.2","","5.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-19","1959","07","19","","6.7","","3.9","","5.3","","12.7","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-20","1959","07","20","","8.9","","3.9","","6.4","","11.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-21","1959","07","21","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-22","1959","07","22","","7.2","","3.9","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-23","1959","07","23","","7.2","","3.9","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-24","1959","07","24","","10.6","","3.9","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-25","1959","07","25","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-26","1959","07","26","","8.9","","3.9","","6.4","","11.6","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-27","1959","07","27","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-28","1959","07","28","","8.3","","3.3","","5.8","","12.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-29","1959","07","29","","8.3","","3.3","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-30","1959","07","30","","11.1","","2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-07-31","1959","07","31","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-01","1959","08","01","","4.4","","2.2","","3.3","","14.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-02","1959","08","02","","7.8","","1.7","","4.8","","13.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-03","1959","08","03","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-04","1959","08","04","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-05","1959","08","05","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-06","1959","08","06","","7.8","","2.8","","5.3","","12.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-07","1959","08","07","","7.8","","4.4","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-08","1959","08","08","","6.1","","1.7","","3.9","","14.1","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-09","1959","08","09","","6.7","","1.7","","4.2","","13.8","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-10","1959","08","10","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-11","1959","08","11","","6.1","","2.2","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-12","1959","08","12","","6.7","","2.8","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-13","1959","08","13","","5.6","","2.2","","3.9","","14.1","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-14","1959","08","14","","7.2","","2.2","","4.7","","13.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-15","1959","08","15","","8.3","","3.3","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-16","1959","08","16","","8.3","","2.8","","5.6","","12.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-17","1959","08","17","","7.2","","4.4","","5.8","","12.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-18","1959","08","18","","7.2","","3.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-19","1959","08","19","","8.3","","3.3","","5.8","","12.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-20","1959","08","20","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-21","1959","08","21","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-22","1959","08","22","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-23","1959","08","23","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-24","1959","08","24","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-25","1959","08","25","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-26","1959","08","26","","9.4","","0.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-27","1959","08","27","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-28","1959","08","28","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-29","1959","08","29","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-30","1959","08","30","","10.6","","2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-08-31","1959","08","31","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-01","1959","09","01","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-02","1959","09","02","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-03","1959","09","03","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-04","1959","09","04","","6.1","","1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-05","1959","09","05","","8.9","","1.7","","5.3","","12.7","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-06","1959","09","06","","2.8","","1.7","","2.3","","15.7","","0.0","","0.3","","0.3","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-07","1959","09","07","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","0.5","","0.5","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-08","1959","09","08","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-09","1959","09","09","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-10","1959","09","10","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.8","","0.8","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-11","1959","09","11","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.5","","0.5","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-12","1959","09","12","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-13","1959","09","13","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-14","1959","09","14","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-15","1959","09","15","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-16","1959","09","16","","7.8","","2.8","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-17","1959","09","17","","5.0","","1.7","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-18","1959","09","18","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-19","1959","09","19","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-20","1959","09","20","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-21","1959","09","21","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-22","1959","09","22","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","1.5","","1.5","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-23","1959","09","23","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","T","0.8","","0.8","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-24","1959","09","24","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","0.3","","0.3","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-25","1959","09","25","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-26","1959","09","26","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-27","1959","09","27","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-28","1959","09","28","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-29","1959","09","29","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","0.0","","2.3","","2.3","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-09-30","1959","09","30","","-7.2","","-10.0","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-01","1959","10","01","","-9.4","","-12.2","","-10.8","","28.8","","0.0","","0.0","","0.5","","0.5","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-02","1959","10","02","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-03","1959","10","03","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","0.0","","0.5","","0.5","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-04","1959","10","04","","-8.3","","-10.6","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-05","1959","10","05","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-06","1959","10","06","","-8.9","","-12.8","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-07","1959","10","07","","-10.6","","-15.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-08","1959","10","08","","-7.8","","-13.9","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-09","1959","10","09","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-10","1959","10","10","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-11","1959","10","11","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","0.3","","0.3","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-12","1959","10","12","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-13","1959","10","13","","-10.0","","-16.1","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-14","1959","10","14","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1959-10-15","1959","10","15","","-4.4","","-6.1","","-5.3","","23.3","","0.0","","0.0","","1.3","","1.3","","8","","","","",""
