"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-17","2022","05","17","","-1.6","","-9.7","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","29","","14","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-18","2022","05","18","","-0.8","","-10.6","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","29","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-19","2022","05","19","","-2.6","","-12.1","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","","","4","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-20","2022","05","20","","-8.5","","-12.9","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","29","E","4","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-21","2022","05","21","","-9.7","","-12.2","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","29","","4","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-22","2022","05","22","","-8.1","","-12.2","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","29","","33","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-23","2022","05","23","","-5.6","","-14.2","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","29","","24","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-24","2022","05","24","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","28","E","36","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-25","2022","05","25","","-0.4","","-8.6","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","28","","30","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-26","2022","05","26","","3.0","","-7.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","28","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-27","2022","05","27","","0.0","","-6.3","","-3.2","","21.2","","0.0","","0.0","T","0.0","","0.0","T","28","","9","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-28","2022","05","28","","-3.9","","-8.7","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","28","","7","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-29","2022","05","29","","-1.4","","-8.8","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","28","","12","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-30","2022","05","30","","-0.5","","-10.1","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","28","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-05-31","2022","05","31","","2.9","","-6.1","","-1.6","","19.6","","0.0","","0.0","T","0.0","","0.0","T","28","E","34","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-01","2022","06","01","","1.9","","-4.9","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-02","2022","06","02","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","18","","12","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-03","2022","06","03","","1.1","","-4.5","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","18","E","13","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-04","2022","06","04","","3.9","","-1.5","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","13","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-05","2022","06","05","","2.1","","-1.6","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","","6","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-06","2022","06","06","","3.3","","-0.9","","1.2","","16.8","","0.0","","0.3","","0.0","T","0.3","","16","","4","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-07","2022","06","07","","1.6","","-2.2","","-0.3","","18.3","","0.0","","5.3","","2.0","","7.3","","15","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-08","2022","06","08","","1.9","","-3.7","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-09","2022","06","09","","0.6","","-3.6","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","11","","6","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-10","2022","06","10","","0.8","","-6.0","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","11","","4","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-11","2022","06","11","","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.4","","0.0","","0.4","","10","E","10","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-12","2022","06","12","","5.9","","0.4","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","","","9","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-13","2022","06","13","","6.9","","0.7","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","10","","4","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-14","2022","06","14","","5.7","","0.2","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","8","","3","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-15","2022","06","15","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","40","","1","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-16","2022","06","16","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","30","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-17","2022","06","17","","10.2","","1.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-18","2022","06","18","","11.1","","2.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-19","2022","06","19","","13.3","","2.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-20","2022","06","20","","13.4","","4.2","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","14","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-21","2022","06","21","","17.9","","4.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-22","2022","06","22","","14.2","","2.2","","8.2","","9.8","","0.0","","0.0","","0.0","T","0.0","T","","","26","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-23","2022","06","23","","9.6","","2.9","","6.3","","11.7","","0.0","","0.0","","0.0","T","0.0","T","","","36","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-24","2022","06","24","","11.3","","3.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","34","","38",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-25","2022","06","25","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-26","2022","06","26","","","M","","M","","M","","M","","M","","M","","M","","M","","","33","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-27","2022","06","27","","6.9","","2.8","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","","","33","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-28","2022","06","28","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","2","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-29","2022","06","29","","11.5","","2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","2","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-06-30","2022","06","30","","16.8","","3.3","","10.1","","7.9","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-01","2022","07","01","","11.8","","4.0","","7.9","","10.1","","0.0","","4.4","","0.0","T","4.4","","","","2","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-02","2022","07","02","","10.7","","5.3","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","3","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-03","2022","07","03","","11.2","","5.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-04","2022","07","04","","14.6","","4.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-05","2022","07","05","","18.8","","7.1","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-06","2022","07","06","","15.1","","5.6","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-07","2022","07","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-08","2022","07","08","","23.4","","9.1","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","16","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-09","2022","07","09","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","3","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-10","2022","07","10","","19.5","","9.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-11","2022","07","11","","19.1","","8.4","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-12","2022","07","12","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-13","2022","07","13","","23.4","","11.8","","17.6","","0.4","","0.0","","8.6","","0.0","","8.6","","","","18","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-14","2022","07","14","","16.8","","9.0","","12.9","","5.1","","0.0","","1.9","","0.0","T","1.9","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-15","2022","07","15","","11.3","","4.7","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","29","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-16","2022","07","16","","9.2","","3.5","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","30","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-17","2022","07","17","","10.4","","4.2","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","9","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-18","2022","07","18","","7.8","","3.0","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","4","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-19","2022","07","19","","10.2","","4.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-20","2022","07","20","","15.3","","6.1","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","5","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-21","2022","07","21","","12.5","","6.4","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","","","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-22","2022","07","22","","17.9","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","14","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-23","2022","07","23","","20.8","","7.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-24","2022","07","24","","23.8","","10.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","14","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-25","2022","07","25","","19.0","","10.8","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-26","2022","07","26","","15.4","","8.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-27","2022","07","27","","14.0","","8.5","","11.3","","6.7","","0.0","","4.1","","0.0","","4.1","","","","26","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-28","2022","07","28","","10.4","","6.8","","8.6","","9.4","","0.0","","3.4","","0.0","","3.4","","","","24","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-29","2022","07","29","","13.1","","7.9","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","35","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-30","2022","07","30","","8.3","","5.6","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","","","34","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-07-31","2022","07","31","","12.6","","3.9","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","","","34","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-01","2022","08","01","","11.1","","6.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","34","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-02","2022","08","02","","15.1","","7.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","3","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-03","2022","08","03","","14.0","","6.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-04","2022","08","04","","15.6","","8.4","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-05","2022","08","05","","15.2","","5.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-06","2022","08","06","","15.1","","6.2","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","11","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-07","2022","08","07","","20.1","","8.4","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","12","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-08","2022","08","08","","18.6","","8.3","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-09","2022","08","09","","15.3","","8.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","26","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-10","2022","08","10","","15.6","","6.7","","11.2","","6.8","","0.0","","10.4","","0.0","","10.4","","","","30","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-11","2022","08","11","","9.3","","4.6","","7.0","","11.0","","0.0","","9.5","","0.0","","9.5","","","","29","","100",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-12","2022","08","12","","9.7","","4.4","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","","","30","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-13","2022","08","13","","11.9","","4.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","30","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-14","2022","08","14","","18.6","","5.6","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","5","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-15","2022","08","15","","12.0","","5.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","8","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-16","2022","08","16","","11.1","","5.5","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","","","7","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-17","2022","08","17","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-18","2022","08","18","","13.8","","4.9","","9.4","","8.6","","0.0","","5.0","","0.0","","5.0","","","","14","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-19","2022","08","19","","10.7","","5.3","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","","","28","","79",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-20","2022","08","20","","6.7","","3.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","29","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-21","2022","08","21","","8.5","","2.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","30","","73",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-22","2022","08","22","","6.9","","2.1","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","","","33","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-23","2022","08","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","33","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-24","2022","08","24","","11.8","","2.5","","7.2","","10.8","","0.0","","1.5","","0.0","","1.5","","","","32","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-25","2022","08","25","","5.9","","0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-26","2022","08","26","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","11","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-27","2022","08","27","","10.3","","3.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","12","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-28","2022","08","28","","9.7","","3.5","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","11","","38",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-29","2022","08","29","","9.5","","3.5","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","","","9","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-30","2022","08","30","","9.8","","3.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","14","","36",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-08-31","2022","08","31","","9.3","","5.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-01","2022","09","01","","10.1","","5.0","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-02","2022","09","02","","7.0","","1.7","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-03","2022","09","03","","9.7","","0.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-04","2022","09","04","","13.2","","4.1","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","12","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-05","2022","09","05","","8.4","","7.3","","7.9","","10.1","","0.0","","11.7","","0.0","","11.7","","","","12","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-06","2022","09","06","","7.5","","3.8","","5.7","","12.3","","0.0","","7.4","","0.0","","7.4","","","","3","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-07","2022","09","07","","4.0","","3.1","","3.6","","14.4","","0.0","","2.6","","0.0","","2.6","","","","1","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-08","2022","09","08","","4.9","","2.3","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","1","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-09","2022","09","09","","3.3","","2.0","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","","","2","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-10","2022","09","10","","4.5","","2.2","","3.4","","14.6","","0.0","","0.7","","0.0","","0.7","","","","36","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-11","2022","09","11","","3.6","","0.8","","2.2","","15.8","","0.0","","3.2","","0.0","","3.2","","","","36","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-12","2022","09","12","","4.1","","0.3","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","","","29","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-13","2022","09","13","","3.4","","0.9","","2.2","","15.8","","0.0","","1.0","","0.0","","1.0","","","","34","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-14","2022","09","14","","3.5","","-0.6","","1.5","","16.5","","0.0","","0.4","","0.0","T","0.4","","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-15","2022","09","15","","2.5","","-0.1","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","","","34","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-16","2022","09","16","","0.7","","-1.8","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","9","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-17","2022","09","17","","0.4","","-0.6","","-0.1","","18.1","","0.0","","2.2","","1.6","","3.8","","0","T","8","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-18","2022","09","18","","1.1","","-0.8","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","2","","4","","38",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-19","2022","09","19","","-0.7","","-3.4","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","1","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-20","2022","09","20","","-2.6","","-4.9","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-21","2022","09","21","","-1.9","","-4.7","","-3.3","","21.3","","0.0","","0.0","","1.0","","1.0","","1","E","7","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-22","2022","09","22","","-1.7","","-3.9","","-2.8","","20.8","","0.0","","0.0","T","0.0","","0.0","T","1","","9","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-23","2022","09","23","","0.5","","-2.3","","-0.9","","18.9","","0.0","","0.0","","4.6","","4.6","","1","","11","","90",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-24","2022","09","24","","0.2","","-4.7","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","2","","1","","67",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-25","2022","09","25","","-4.0","","-6.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","2","","33","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-26","2022","09","26","","-1.4","","-5.2","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","1","E","29","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-27","2022","09","27","","-0.2","","-3.0","","-1.6","","19.6","","0.0","","0.0","","0.6","","0.6","","1","","8","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-28","2022","09","28","","0.2","","-3.9","","-1.9","","19.9","","0.0","","","M","","M","","M","3","","9","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-29","2022","09","29","","-3.6","","-7.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","4","","34","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-09-30","2022","09","30","","2.3","","-5.8","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","4","","13","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-10-01","2022","10","01","","2.1","","-1.1","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","2","","16","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-10-02","2022","10","02","","-0.1","","-2.2","","-1.2","","19.2","","0.0","","1.2","","5.0","","5.4","","1","","3","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-10-03","2022","10","03","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","5","","33","","65",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-10-04","2022","10","04","","-5.0","","-9.3","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","5","","35","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-10-05","2022","10","05","","0.2","","-9.5","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","5","E","32","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-10-06","2022","10","06","","1.3","","-3.3","","-1.0","","19.0","","0.0","","0.0","","2.1","","2.1","","4","","32","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-10-07","2022","10","07","","0.4","","-5.4","","-2.5","","20.5","","0.0","","0.0","T","0.0","","0.0","T","7","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-10-08","2022","10","08","","1.8","","-1.6","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","5","","29","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2022-10-09","2022","10","09","","-1.2","","-7.5","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","5","","30","","61",""
