"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-15","2020","10","15","","-0.2","","-2.9","","-1.6","","19.6","","0.0","","","M","","M","","M","12","","4","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-16","2020","10","16","","-1.2","","-3.8","","-2.5","","20.5","","0.0","","","M","","M","","M","21","","3","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-17","2020","10","17","","-2.7","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-18","2020","10","18","","-3.5","","-5.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","20","E","30","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-19","2020","10","19","","-5.1","","-7.8","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","20","","28","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-20","2020","10","20","","-2.4","","-7.9","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","20","","34","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-21","2020","10","21","","-5.5","","-13.3","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","20","","33","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-22","2020","10","22","","-4.5","","-9.4","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","20","","34","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-23","2020","10","23","","-3.2","","-5.4","","-4.3","","22.3","","0.0","","","M","","M","","M","20","","23","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-24","2020","10","24","","-4.6","","-11.8","","-8.2","","26.2","","0.0","","","M","","M","","M","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-25","2020","10","25","","-3.4","","-13.2","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","23","","27","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-26","2020","10","26","","-7.0","","-14.7","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-27","2020","10","27","","-11.4","","-18.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","23","","34","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-28","2020","10","28","","-9.5","","-18.1","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","23","","18","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-29","2020","10","29","","-12.9","","-22.3","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-30","2020","10","30","","-16.4","","-26.4","","-21.4","","39.4","","0.0","","","M","","M","","M","23","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-10-31","2020","10","31","","-22.5","","-25.7","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","23","","33","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-01","2020","11","01","","-19.1","","-24.9","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-02","2020","11","02","","-17.1","","-25.2","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-03","2020","11","03","","-19.1","","-26.0","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-04","2020","11","04","","-14.2","","-27.1","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","22","","24","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-05","2020","11","05","","","M","","M","","M","","M","","M","","M","","M","","M","22","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-06","2020","11","06","","-11.4","","-20.6","","-16.0","","34.0","","0.0","","","M","","M","","M","23","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-07","2020","11","07","","-14.7","","-24.8","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-08","2020","11","08","","-4.1","","-20.3","","-12.2","","30.2","","0.0","","","M","","M","","M","23","","21","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-09","2020","11","09","","-4.0","","-25.6","","-14.8","","32.8","","0.0","","","M","","M","","M","24","","30","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-10","2020","11","10","","-15.8","","-24.2","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","24","","27","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-11","2020","11","11","","-13.8","","-19.9","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","24","","30","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-12","2020","11","12","","-13.4","","-19.3","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","24","","28","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-13","2020","11","13","","-18.4","","-27.1","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","24","","2","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-14","2020","11","14","","-13.9","","-24.3","","-19.1","","37.1","","0.0","","","M","","M","","M","24","","26","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-15","2020","11","15","","-9.1","","-15.0","","-12.1","","30.1","","0.0","","","M","","M","","M","24","","25","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-16","2020","11","16","","-12.5","","-17.3","","-14.9","","32.9","","0.0","","0.0","","0.0","T","0.0","T","22","","31","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-17","2020","11","17","","-13.0","","-19.4","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","22","","28","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-18","2020","11","18","","-14.0","","-24.2","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","22","","33","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-19","2020","11","19","","-17.3","","-28.5","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","22","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-20","2020","11","20","","-17.6","","-28.1","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-21","2020","11","21","","-15.6","","-25.3","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","22","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-22","2020","11","22","","-14.3","","-22.9","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","22","","31","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-23","2020","11","23","","-13.7","","-21.5","","-17.6","","35.6","","0.0","","","M","","M","","M","22","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-24","2020","11","24","","-18.8","","-28.4","","-23.6","","41.6","","0.0","","","M","","M","","M","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-25","2020","11","25","","-16.5","","-28.7","","-22.6","","40.6","","0.0","","","M","","M","0.0","T","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-26","2020","11","26","","-25.3","","-32.5","","-28.9","","46.9","","0.0","","","M","","M","0.0","T","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-27","2020","11","27","","-26.1","","-32.0","","-29.1","","47.1","","0.0","","","M","","M","0.0","T","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-28","2020","11","28","","-22.8","","-29.2","","-26.0","","44.0","","0.0","","","M","","M","0.0","T","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-29","2020","11","29","","-17.2","","-30.2","","-23.7","","41.7","","0.0","","","M","","M","0.0","T","23","","9","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-11-30","2020","11","30","","-22.1","","-29.2","","-25.7","","43.7","","0.0","","","M","","M","0.0","T","23","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-01","2020","12","01","","-17.7","","-27.7","","-22.7","","40.7","","0.0","","","M","","M","","M","23","","15","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-02","2020","12","02","","-15.4","","-20.9","","-18.2","","36.2","","0.0","","","M","","M","","M","24","","3","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-03","2020","12","03","","-9.5","","-15.0","","-12.3","","30.3","","0.0","","","M","","M","","M","24","","14","","81",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-04","2020","12","04","","-5.4","","-14.1","","-9.8","","27.8","","0.0","","","M","","M","","M","25","","14","","76",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-05","2020","12","05","","-9.9","","-15.9","","-12.9","","30.9","","0.0","","","M","","M","","M","25","","13","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-06","2020","12","06","","-9.7","","-26.6","","-18.2","","36.2","","0.0","","","M","","M","","M","27","","32","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-07","2020","12","07","","-15.2","","-28.6","","-21.9","","39.9","","0.0","","","M","","M","0.0","T","25","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-08","2020","12","08","","-16.6","","-22.8","","-19.7","","37.7","","0.0","","","M","","M","0.0","T","26","","","","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-09","2020","12","09","","-17.4","","-29.5","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","27","","1","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-10","2020","12","10","","-29.4","","-34.4","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","27","","30","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-11","2020","12","11","","-22.6","","-34.2","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","27","","30","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-12","2020","12","12","","-18.4","","-22.0","","-20.2","","38.2","","0.0","","","M","","M","","M","27","","30","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-13","2020","12","13","","-18.5","","-23.9","","-21.2","","39.2","","0.0","","","M","","M","","M","27","","34","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-14","2020","12","14","","-18.9","","-28.0","","-23.5","","41.5","","0.0","","","M","","M","","M","27","","33","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-15","2020","12","15","","-29.5","","-37.4","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","27","","5","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-16","2020","12","16","","-33.7","","-37.6","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","25","","31","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-17","2020","12","17","","-23.6","","-34.1","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-18","2020","12","18","","-25.5","","-36.8","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-19","2020","12","19","","-36.7","","-40.6","","-38.7","","56.7","","0.0","","0.0","","0.0","T","0.0","T","25","","6","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-20","2020","12","20","","-35.5","","-40.2","","-37.9","","55.9","","0.0","","0.0","","0.0","T","0.0","T","25","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-21","2020","12","21","","-26.9","","-36.0","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","25","","32","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-22","2020","12","22","","-25.9","","-33.4","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-23","2020","12","23","","-25.9","","-34.8","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-24","2020","12","24","","-27.6","","-34.7","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","26","","6","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-25","2020","12","25","","-32.6","","-37.5","","-35.1","","53.1","","0.0","","0.0","","0.0","","0.0","","26","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-26","2020","12","26","","-25.4","","-35.9","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","26","","13","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-27","2020","12","27","","-24.8","","-32.0","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","26","","7","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-28","2020","12","28","","-27.4","","-33.2","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","26","","32","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-29","2020","12","29","","-19.9","","-31.8","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","26","","31","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-30","2020","12","30","","-18.5","","-29.7","","-24.1","","42.1","","0.0","","0.0","","0.0","T","0.0","T","26","","26","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2020-12-31","2020","12","31","","-28.8","","-31.9","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","26","","31","","35",""
