"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-18","1990","10","18","","-9.6","","-17.1","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-19","1990","10","19","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-20","1990","10","20","","-2.9","","-14.8","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-21","1990","10","21","","-2.8","","-12.6","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-22","1990","10","22","","0.1","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-23","1990","10","23","","-0.1","","-6.4","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-24","1990","10","24","","-2.6","","-6.2","","-4.4","","22.4","","0.0","","0.0","","1.2","","1.0","","6","","9","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-25","1990","10","25","","-2.6","","-8.2","","-5.4","","23.4","","0.0","","0.0","","7.4","","7.1","","8","","3","","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-26","1990","10","26","","-8.2","","-14.1","","-11.2","","29.2","","0.0","","0.0","","1.2","","0.8","","13","","2","","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-27","1990","10","27","","-12.9","","-23.5","","-18.2","","36.2","","0.0","","0.0","","0.6","","0.4","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-28","1990","10","28","","-14.2","","-22.6","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-29","1990","10","29","","-13.9","","-16.6","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-30","1990","10","30","","-9.8","","-16.6","","-13.2","","31.2","","0.0","","0.0","","3.8","","1.8","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-10-31","1990","10","31","","-9.6","","-15.7","","-12.7","","30.7","","0.0","","0.0","","0.4","","0.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-01","1990","11","01","","-10.1","","-18.3","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","18","","27","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-02","1990","11","02","","-8.5","","-18.6","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-03","1990","11","03","","-7.7","","-19.1","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","18","","26","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-04","1990","11","04","","-6.6","","-23.1","","-14.9","","32.9","","0.0","","0.0","","0.0","T","0.0","T","18","","21","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-05","1990","11","05","","-3.9","","-8.1","","-6.0","","24.0","","0.0","","0.0","","1.0","","0.6","","19","","35","","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-06","1990","11","06","","-7.4","","-21.1","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","19","","26","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-07","1990","11","07","","-18.9","","-24.8","","-21.9","","39.9","","0.0","","0.0","","0.4","","0.2","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-08","1990","11","08","","-24.0","","-30.0","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-09","1990","11","09","","-28.7","","-31.0","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-10","1990","11","10","","-27.1","","-30.3","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-11","1990","11","11","","-27.9","","-31.5","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-12","1990","11","12","","-22.5","","-31.1","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-13","1990","11","13","","-17.2","","-26.5","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","19","","15","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-14","1990","11","14","","-17.7","","-24.8","","-21.3","","39.3","","0.0","","0.0","","1.1","","0.6","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-15","1990","11","15","","-18.8","","-24.7","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-16","1990","11","16","","-13.4","","-21.5","","-17.5","","35.5","","0.0","","0.0","","0.4","","0.2","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-17","1990","11","17","","-12.5","","-20.6","","-16.6","","34.6","","0.0","","0.0","","2.6","","1.6","","21","","30","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-18","1990","11","18","","-20.4","","-28.5","","-24.5","","42.5","","0.0","","0.0","","0.2","","0.2","","23","","27","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-19","1990","11","19","","-26.0","","-32.8","","-29.4","","47.4","","0.0","","0.0","","0.2","","0.2","","23","","26","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-20","1990","11","20","","-28.3","","-35.4","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-21","1990","11","21","","-29.6","","-34.7","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-22","1990","11","22","","-28.1","","-31.6","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-23","1990","11","23","","-27.9","","-31.6","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-24","1990","11","24","","-25.2","","-31.0","","-28.1","","46.1","","0.0","","0.0","","1.2","","0.8","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-25","1990","11","25","","-27.3","","-35.3","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-26","1990","11","26","","-33.5","","-36.7","","-35.1","","53.1","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-27","1990","11","27","","-30.9","","-36.4","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-28","1990","11","28","","-25.8","","-31.6","","-28.7","","46.7","","0.0","","0.0","","0.6","","0.4","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-29","1990","11","29","","-26.3","","-32.5","","-29.4","","47.4","","0.0","","0.0","","1.4","","0.8","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-11-30","1990","11","30","","-24.9","","-35.6","","-30.3","","48.3","","0.0","","0.0","","0.4","","0.2","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-01","1990","12","01","","-29.9","","-34.2","","-32.1","","50.1","","0.0","","0.0","","0.4","","0.2","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-02","1990","12","02","","-31.8","","-37.5","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-03","1990","12","03","","-24.8","","-36.8","","-30.8","","48.8","","0.0","","0.0","","1.0","","0.6","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-04","1990","12","04","","-23.9","","-31.2","","-27.6","","45.6","","0.0","","0.0","","2.4","","1.6","","28","","33","","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-05","1990","12","05","","-26.0","","-35.7","","-30.9","","48.9","","0.0","","0.0","","0.2","","0.2","","28","","29","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-06","1990","12","06","","-33.2","","-38.0","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-07","1990","12","07","","-26.5","","-37.7","","-32.1","","50.1","","0.0","","0.0","","3.2","","2.0","","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-08","1990","12","08","","-26.4","","-35.9","","-31.2","","49.2","","0.0","","0.0","","0.4","","0.2","","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-09","1990","12","09","","-31.3","","-35.5","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","31","","27","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-10","1990","12","10","","-32.0","","-37.7","","-34.9","","52.9","","0.0","","0.0","","0.0","T","0.0","T","31","","23","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-11","1990","12","11","","-35.4","","-41.6","","-38.5","","56.5","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-12","1990","12","12","","-30.2","","-41.8","","-36.0","","54.0","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-13","1990","12","13","","-25.5","","-31.7","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","31","","8","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-14","1990","12","14","","-28.5","","-38.6","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-15","1990","12","15","","-32.9","","-37.5","","-35.2","","53.2","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-16","1990","12","16","","-34.4","","-38.7","","-36.6","","54.6","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-17","1990","12","17","","-29.0","","-36.6","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","31","","24","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-18","1990","12","18","","-26.1","","-33.9","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","31","","32","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-19","1990","12","19","","-27.9","","-34.9","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-20","1990","12","20","","-14.8","","-28.8","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","31","","23","","69","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-21","1990","12","21","","-5.6","","-15.3","","-10.5","","28.5","","0.0","","0.0","","2.0","","1.0","","31","","31","","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-22","1990","12","22","","-10.0","","-30.2","","-20.1","","38.1","","0.0","","0.0","","0.4","","0.4","","32","","30","","102","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-23","1990","12","23","","-27.0","","-31.1","","-29.1","","47.1","","0.0","","0.0","","0.4","","0.4","","32","","30","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-24","1990","12","24","","-27.0","","-33.7","","-30.4","","48.4","","0.0","","0.0","","1.0","","0.8","","33","","32","","65","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-25","1990","12","25","","-27.2","","-34.5","","-30.9","","48.9","","0.0","","0.0","","0.4","","0.4","","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-26","1990","12","26","","-27.8","","-31.2","","-29.5","","47.5","","0.0","","0.0","","1.6","","1.0","","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-27","1990","12","27","","-28.0","","-33.5","","-30.8","","48.8","","0.0","","0.0","","1.0","","0.6","","35","","24","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-28","1990","12","28","","-23.0","","-31.3","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","35","","23","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-29","1990","12","29","","-20.9","","-26.4","","-23.7","","41.7","","0.0","","0.0","","1.4","","1.0","","35","","29","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-30","1990","12","30","","-20.0","","-33.2","","-26.6","","44.6","","0.0","","0.0","","0.2","","0.2","","37","","31","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1990-12-31","1990","12","31","","-19.2","","-35.5","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","37","","27","","37","E"
