"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-05-30","2024","05","30","","3.5","","-2.4","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-05-31","2024","05","31","","6.3","","-4.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-01","2024","06","01","","17.4","","-1.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","8","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-02","2024","06","02","","16.1","","6.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","18","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-03","2024","06","03","","16.1","","5.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","8","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-04","2024","06","04","","15.5","","2.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","11","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-05","2024","06","05","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-06","2024","06","06","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-07","2024","06","07","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-08","2024","06","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-09","2024","06","09","","15.3","","4.1","","9.7","","8.3","","0.0","","1.9","","0.0","","1.9","","","","28","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-10","2024","06","10","","11.9","","4.0","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","","","34","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-11","2024","06","11","","11.5","","2.4","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-12","2024","06","12","","8.3","","2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","35","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-13","2024","06","13","","12.9","","1.6","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","34","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-14","2024","06","14","","8.8","","3.4","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","33","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-15","2024","06","15","","7.5","","2.3","","4.9","","13.1","","0.0","","0.0","","0.0","T","0.0","T","","","35","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-16","2024","06","16","","12.1","","3.2","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","","","36","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-17","2024","06","17","","12.6","","4.1","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","","","33","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-18","2024","06","18","","10.4","","3.5","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","","","33","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-19","2024","06","19","","12.9","","3.7","","8.3","","9.7","","0.0","","0.7","","0.0","","0.7","","","","33","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-20","2024","06","20","","13.3","","3.5","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","","","32","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-21","2024","06","21","","8.6","","4.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-22","2024","06","22","","8.8","","4.0","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","","","34","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-23","2024","06","23","","10.2","","1.3","","5.8","","12.2","","0.0","","1.4","","0.0","","1.4","","","","31","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-24","2024","06","24","","12.7","","4.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","35","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-25","2024","06","25","","12.8","","5.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-26","2024","06","26","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-27","2024","06","27","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-28","2024","06","28","","","M","","M","","M","","M","","M","","M","","M","","M","","","31","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-29","2024","06","29","","26.7","","11.5","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-06-30","2024","06","30","","20.3","","11.8","","16.1","","1.9","","0.0","","0.2","","0.0","","0.2","","","","36","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-01","2024","07","01","","18.2","","6.9","","12.6","","5.4","","0.0","","4.4","","0.0","","4.4","","","","36","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-02","2024","07","02","","11.4","","5.4","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","","","33","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-03","2024","07","03","","13.3","","3.4","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","","","27","","56",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-04","2024","07","04","","16.8","","8.3","","12.6","","5.4","","0.0","","2.6","","0.0","","2.6","","","","29","","94",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-05","2024","07","05","","15.3","","6.1","","10.7","","7.3","","0.0","","6.4","","0.0","","6.4","","","","25","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-06","2024","07","06","","12.4","","5.2","","8.8","","9.2","","0.0","","1.3","","0.0","","1.3","","","","31","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-07","2024","07","07","","13.8","","4.8","","9.3","","8.7","","0.0","","","M","","M","0.6","","","","34","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-08","2024","07","08","","14.8","","3.9","","9.4","","8.6","","0.0","","","M","","M","","M","","","24","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-09","2024","07","09","","9.8","","2.8","","6.3","","11.7","","0.0","","5.8","","0.0","","5.8","","","","36","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-10","2024","07","10","","10.1","","4.5","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","33","","43",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-11","2024","07","11","","14.1","","3.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-12","2024","07","12","","15.9","","6.5","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","9","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-13","2024","07","13","","22.1","","6.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","9","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-14","2024","07","14","","28.5","","12.4","","20.5","","0.0","","2.5","","0.0","T","0.0","","0.0","T","","","20","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-15","2024","07","15","","29.9","","15.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","22","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-16","2024","07","16","","23.2","","13.7","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-17","2024","07","17","","17.8","","10.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-18","2024","07","18","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-19","2024","07","19","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-20","2024","07","20","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-21","2024","07","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","28","","60",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-22","2024","07","22","","27.0","","13.6","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","2","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-23","2024","07","23","","14.2","","7.8","","11.0","","7.0","","0.0","","4.8","","0.0","","4.8","","","","35","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-24","2024","07","24","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-25","2024","07","25","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-26","2024","07","26","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-27","2024","07","27","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-28","2024","07","28","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-29","2024","07","29","","","M","","M","","M","","M","","M","","M","","M","","M","","","26","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-30","2024","07","30","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-07-31","2024","07","31","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-01","2024","08","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-02","2024","08","02","","20.7","","4.2","","12.5","","5.5","","0.0","","2.5","","0.0","","2.5","","","","28","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-03","2024","08","03","","12.0","","5.3","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","","","35","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-04","2024","08","04","","13.6","","4.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-05","2024","08","05","","21.2","","5.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-06","2024","08","06","","21.7","","9.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","9","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-07","2024","08","07","","25.6","","14.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","","","21","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-08","2024","08","08","","26.4","","14.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","21","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-09","2024","08","09","","30.0","","15.6","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","20","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-10","2024","08","10","","25.8","","11.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","","","28","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-11","2024","08","11","","19.5","","11.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","10","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-12","2024","08","12","","15.9","","10.7","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","","","26","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-13","2024","08","13","","15.2","","7.0","","11.1","","6.9","","0.0","","0.7","","0.0","","0.7","","","","36","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-14","2024","08","14","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-15","2024","08","15","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-16","2024","08","16","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-17","2024","08","17","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-18","2024","08","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","35","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-19","2024","08","19","","24.6","","9.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","20","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-20","2024","08","20","","15.9","","6.9","","11.4","","6.6","","0.0","","0.7","","0.0","","0.7","","","","33","","77",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-21","2024","08","21","","8.0","","4.3","","6.2","","11.8","","0.0","","1.2","","0.0","","1.2","","","","33","","62",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-22","2024","08","22","","12.1","","0.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","","","9","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-23","2024","08","23","","15.1","","7.0","","11.1","","6.9","","0.0","","4.6","","0.0","","4.6","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-24","2024","08","24","","14.4","","4.2","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","","","33","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-25","2024","08","25","","16.2","","3.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-26","2024","08","26","","13.6","","4.0","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-27","2024","08","27","","10.3","","8.9","","9.6","","8.4","","0.0","","0.5","","0.0","","0.5","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-28","2024","08","28","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-29","2024","08","29","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-30","2024","08","30","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-08-31","2024","08","31","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-01","2024","09","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","2","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-02","2024","09","02","","7.7","","5.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","1","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-03","2024","09","03","","8.3","","2.8","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-04","2024","09","04","","11.2","","0.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-05","2024","09","05","","16.9","","6.0","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","","","22","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-06","2024","09","06","","15.9","","7.0","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","","","26","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-07","2024","09","07","","12.8","","3.3","","8.1","","9.9","","0.0","","3.2","","0.0","","3.2","","","","24","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-08","2024","09","08","","10.8","","6.4","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-09","2024","09","09","","11.6","","2.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-10","2024","09","10","","10.9","","0.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","34","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-11","2024","09","11","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-12","2024","09","12","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-13","2024","09","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","6","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-14","2024","09","14","","9.3","","6.0","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","","","2","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-15","2024","09","15","","13.1","","7.0","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-16","2024","09","16","","12.3","","9.2","","10.8","","7.2","","0.0","","","M","","M","","M","","","9","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-17","2024","09","17","","12.8","","5.7","","9.3","","8.7","","0.0","","","M","","M","","M","","","29","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-18","2024","09","18","","9.0","","2.7","","5.9","","12.1","","0.0","","","M","","M","","M","","","6","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-19","2024","09","19","","7.7","","4.1","","5.9","","12.1","","0.0","","","M","","M","","M","","","1","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-20","2024","09","20","","8.2","","3.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","32","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-21","2024","09","21","","9.3","","2.7","","6.0","","12.0","","0.0","","","M","","M","","M","","","10","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-22","2024","09","22","","11.2","","1.7","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","9","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-23","2024","09","23","","10.4","","0.6","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","10","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-24","2024","09","24","","6.0","","-0.4","","2.8","","15.2","","0.0","","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-25","2024","09","25","","5.2","","2.8","","4.0","","14.0","","0.0","","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-26","2024","09","26","","7.2","","3.9","","5.6","","12.4","","0.0","","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-27","2024","09","27","","6.8","","3.4","","5.1","","12.9","","0.0","","","M","","M","","M","","","27","","62",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-28","2024","09","28","","5.4","","2.0","","3.7","","14.3","","0.0","","","M","","M","","M","","","26","","97",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-29","2024","09","29","","4.3","","1.4","","2.9","","15.1","","0.0","","","M","","M","","M","","","25","","84",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-09-30","2024","09","30","","3.6","","1.3","","2.5","","15.5","","0.0","","","M","","M","","M","0","T","35","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-01","2024","10","01","","1.2","","-0.8","","0.2","","17.8","","0.0","","","M","","M","","M","0","T","1","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-02","2024","10","02","","3.4","","-1.3","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-03","2024","10","03","","3.0","","-2.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","","","32","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-04","2024","10","04","","0.6","","-3.8","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-05","2024","10","05","","-0.6","","-6.2","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-06","2024","10","06","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-07","2024","10","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-08","2024","10","08","","7.3","","0.8","","4.1","","13.9","","0.0","","","M","","M","","M","","","24","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-09","2024","10","09","","4.6","","-2.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","24","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-10","2024","10","10","","2.6","","-3.1","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-11","2024","10","11","","0.0","","-3.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-12","2024","10","12","","2.5","","-4.8","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","","","18","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-13","2024","10","13","","7.5","","2.2","","4.9","","13.1","","0.0","","","M","","M","","M","","","17","","88",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-14","2024","10","14","","7.6","","1.4","","4.5","","13.5","","0.0","","","M","","M","","M","","","24","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-15","2024","10","15","","1.5","","-3.2","","-0.9","","18.9","","0.0","","","M","0.0","T","","M","1","E","1","","56",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-16","2024","10","16","","","M","","M","","M","","M","","M","","M","","M","","M","1","","24","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-17","2024","10","17","","0.2","","-2.6","","-1.2","","19.2","","0.0","","","M","","M","","M","1","","32","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-18","2024","10","18","","","M","","M","","M","","M","","M","","M","0.0","T","","M","6","","32","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-19","2024","10","19","","-3.1","","-6.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","5","","27","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-20","2024","10","20","","-3.4","","-6.9","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","5","","27","","53",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-21","2024","10","21","","-6.9","","-13.4","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","5","","26","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-22","2024","10","22","","-1.0","","-7.9","","-4.5","","22.5","","0.0","","","M","0.0","T","","M","4","","20","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-23","2024","10","23","","0.1","","-6.3","","-3.1","","21.1","","0.0","","","M","","M","","M","5","","26","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-24","2024","10","24","","","M","","M","","M","","M","","M","","M","","M","","M","9","","25","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-25","2024","10","25","","-4.1","","-10.0","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","9","","26","","63",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-26","2024","10","26","","-4.8","","-12.3","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","24","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-27","2024","10","27","","-1.9","","-10.8","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","17","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-28","2024","10","28","","-2.9","","-7.1","","-5.0","","23.0","","0.0","","","M","0.0","T","","M","8","","35","","61",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-29","2024","10","29","","-6.2","","-12.5","","-9.4","","27.4","","0.0","","","M","","M","","M","8","","34","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-30","2024","10","30","","","M","","M","","M","","M","","M","","M","0.0","T","","M","8","","28","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-10-31","2024","10","31","","-6.0","","-9.1","","-7.6","","25.6","","0.0","","","M","3.6","","","M","8","","27","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-01","2024","11","01","","-8.8","","-12.8","","-10.8","","28.8","","0.0","","","M","0.0","T","","M","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-02","2024","11","02","","-8.4","","-14.7","","-11.6","","29.6","","0.0","","","M","","M","","M","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-03","2024","11","03","","-6.7","","-9.8","","-8.3","","26.3","","0.0","","","M","4.4","","","M","13","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-04","2024","11","04","","-5.2","","-7.3","","-6.3","","24.3","","0.0","","","M","","M","","M","13","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-05","2024","11","05","","-4.8","","-11.4","","-8.1","","26.1","","0.0","","","M","3.4","","","M","17","","5","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-06","2024","11","06","","-4.7","","-9.3","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","18","","3","","48",""
