"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-05-22","1983","05","22","","-13.0","","-24.7","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","21","","27","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-05-23","1983","05","23","","-9.8","","-16.1","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-05-24","1983","05","24","","-7.9","","-20.2","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","21","","28","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-05-25","1983","05","25","","-7.5","","-19.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-05-26","1983","05","26","","-4.6","","-20.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-05-27","1983","05","27","","-2.1","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-05-28","1983","05","28","","4.2","","-7.4","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-05-29","1983","05","29","","4.0","","-1.6","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-05-30","1983","05","30","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","0.0","T","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-05-31","1983","05","31","","0.3","","-3.8","","-1.8","","19.8","","0.0","","0.2","","0.3","","0.5","","14","","8","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-01","1983","06","01","","-0.2","","-2.5","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-02","1983","06","02","","0.9","","-2.8","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-03","1983","06","03","","1.5","","-3.4","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-04","1983","06","04","","6.1","","-4.2","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-05","1983","06","05","","8.9","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-06","1983","06","06","","10.9","","2.2","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-07","1983","06","07","","4.0","","-0.1","","2.0","","16.0","","0.0","","0.5","","0.8","","1.3","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-08","1983","06","08","","5.5","","-0.3","","2.6","","15.4","","0.0","","0.0","","0.0","T","0.0","T","8","","32","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-09","1983","06","09","","8.6","","0.4","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-10","1983","06","10","","4.7","","-0.4","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-11","1983","06","11","","11.5","","-1.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-12","1983","06","12","","8.9","","1.5","","5.2","","12.8","","0.0","","0.9","","0.0","T","0.9","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-13","1983","06","13","","3.2","","0.2","","1.7","","16.3","","0.0","","1.8","","0.2","","2.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-14","1983","06","14","","14.5","","0.8","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-15","1983","06","15","","16.5","","1.8","","9.2","","8.8","","0.0","","0.3","","0.0","","0.3","","1","","18","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-16","1983","06","16","","6.7","","-0.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","8","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-17","1983","06","17","","7.0","","-1.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-18","1983","06","18","","11.4","","-0.7","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-19","1983","06","19","","9.4","","3.2","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-20","1983","06","20","","10.2","","-0.4","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-21","1983","06","21","","18.0","","-0.1","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-22","1983","06","22","","12.0","","3.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-23","1983","06","23","","5.6","","0.5","","3.1","","14.9","","0.0","","1.0","","0.0","","1.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-24","1983","06","24","","6.2","","-1.0","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-25","1983","06","25","","11.0","","0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-26","1983","06","26","","24.5","","2.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-27","1983","06","27","","19.8","","9.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-28","1983","06","28","","11.2","","5.2","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-29","1983","06","29","","9.9","","3.0","","6.5","","11.5","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-06-30","1983","06","30","","14.8","","1.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-01","1983","07","01","","16.5","","6.8","","11.7","","6.3","","0.0","","0.3","","0.0","","0.3","","0","","32","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-02","1983","07","02","","10.3","","3.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-03","1983","07","03","","9.6","","2.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-04","1983","07","04","","11.6","","1.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-05","1983","07","05","","9.3","","3.8","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","36","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-06","1983","07","06","","16.5","","4.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-07","1983","07","07","","23.6","","6.8","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-08","1983","07","08","","24.8","","9.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-09","1983","07","09","","9.5","","3.8","","6.7","","11.3","","0.0","","6.2","","0.0","","6.2","","0","","1","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-10","1983","07","10","","9.0","","4.0","","6.5","","11.5","","0.0","","30.5","","0.0","","30.5","","0","","35","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-11","1983","07","11","","6.0","","2.4","","4.2","","13.8","","0.0","","11.0","","0.0","","11.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-12","1983","07","12","","5.4","","1.5","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-13","1983","07","13","","5.6","","1.4","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-14","1983","07","14","","5.7","","2.6","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-15","1983","07","15","","6.0","","2.5","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-16","1983","07","16","","5.5","","2.0","","3.8","","14.2","","0.0","","8.6","","0.0","","8.6","","0","","9","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-17","1983","07","17","","5.8","","2.5","","4.2","","13.8","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-18","1983","07","18","","14.0","","2.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-19","1983","07","19","","13.5","","7.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-20","1983","07","20","","18.5","","5.4","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-21","1983","07","21","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-22","1983","07","22","","14.8","","8.3","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-23","1983","07","23","","16.7","","4.7","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-24","1983","07","24","","18.5","","8.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-25","1983","07","25","","27.8","","8.6","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-26","1983","07","26","","25.4","","12.5","","19.0","","0.0","","1.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-27","1983","07","27","","16.0","","7.1","","11.6","","6.4","","0.0","","3.1","","0.0","","3.1","","0","","27","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-28","1983","07","28","","11.2","","3.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-29","1983","07","29","","10.6","","5.9","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-30","1983","07","30","","8.5","","4.1","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-07-31","1983","07","31","","10.8","","2.1","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-01","1983","08","01","","11.2","","3.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-02","1983","08","02","","15.3","","4.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-03","1983","08","03","","19.8","","7.8","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-04","1983","08","04","","12.5","","3.8","","8.2","","9.8","","0.0","","4.9","","0.0","","4.9","","0","","36","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-05","1983","08","05","","12.1","","5.8","","9.0","","9.0","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-06","1983","08","06","","10.1","","7.5","","8.8","","9.2","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-07","1983","08","07","","17.1","","8.2","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-08","1983","08","08","","23.1","","8.3","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-09","1983","08","09","","23.9","","12.8","","18.4","","0.0","","0.4","","0.8","","0.0","","0.8","","0","","21","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-10","1983","08","10","","20.5","","9.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-11","1983","08","11","","10.2","","6.8","","8.5","","9.5","","0.0","","6.7","","0.0","","6.7","","0","","9","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-12","1983","08","12","","7.5","","4.2","","5.9","","12.1","","0.0","","33.6","","0.0","","33.6","","0","","3","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-13","1983","08","13","","6.8","","4.0","","5.4","","12.6","","0.0","","10.4","","0.0","","10.4","","0","","4","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-14","1983","08","14","","7.8","","4.7","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-15","1983","08","15","","8.5","","3.7","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-16","1983","08","16","","7.4","","3.0","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-17","1983","08","17","","8.0","","1.4","","4.7","","13.3","","0.0","","0.2","","0.0","","0.2","","0","","32","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-18","1983","08","18","","8.0","","-0.3","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-19","1983","08","19","","10.4","","-0.1","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","8","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-20","1983","08","20","","10.3","","3.6","","7.0","","11.0","","0.0","","0.3","","0.0","","0.3","","0","","36","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-21","1983","08","21","","9.8","","3.7","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-22","1983","08","22","","6.5","","4.5","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-23","1983","08","23","","10.3","","2.9","","6.6","","11.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-24","1983","08","24","","12.2","","4.5","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-25","1983","08","25","","8.1","","6.5","","7.3","","10.7","","0.0","","13.1","","0.0","","13.1","","0","","8","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-26","1983","08","26","","12.3","","3.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-27","1983","08","27","","15.5","","7.8","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-28","1983","08","28","","10.2","","6.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-29","1983","08","29","","18.9","","5.5","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-30","1983","08","30","","23.2","","9.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","19","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-08-31","1983","08","31","","13.8","","5.9","","9.9","","8.1","","0.0","","0.4","","0.0","","0.4","","0","","35","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-01","1983","09","01","","10.5","","3.3","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-02","1983","09","02","","19.1","","4.0","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-03","1983","09","03","","8.4","","3.1","","5.8","","12.2","","0.0","","22.6","","0.0","","22.6","","0","","35","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-04","1983","09","04","","4.6","","2.2","","3.4","","14.6","","0.0","","8.7","","0.0","","8.7","","0","","36","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-05","1983","09","05","","4.0","","2.7","","3.4","","14.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-06","1983","09","06","","4.8","","3.0","","3.9","","14.1","","0.0","","19.9","","0.0","T","19.9","","0","","35","","70","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-07","1983","09","07","","4.5","","0.4","","2.5","","15.5","","0.0","","28.8","","0.0","","28.8","","0","","34","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-08","1983","09","08","","9.8","","-1.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-09","1983","09","09","","12.5","","1.8","","7.2","","10.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-10","1983","09","10","","9.8","","2.7","","6.3","","11.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-11","1983","09","11","","6.8","","1.8","","4.3","","13.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-12","1983","09","12","","16.0","","2.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-13","1983","09","13","","16.7","","3.2","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-14","1983","09","14","","15.2","","5.8","","10.5","","7.5","","0.0","","1.3","","0.0","","1.3","","0","","21","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-15","1983","09","15","","8.8","","6.2","","7.5","","10.5","","0.0","","7.3","","0.0","","7.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-16","1983","09","16","","6.6","","-1.2","","2.7","","15.3","","0.0","","7.1","","0.0","T","7.1","","0","","32","","65","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-17","1983","09","17","","1.0","","-2.1","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","","35","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-18","1983","09","18","","1.2","","-3.4","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-19","1983","09","19","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.8","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-20","1983","09","20","","6.8","","-3.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","19","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-21","1983","09","21","","7.8","","-0.2","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","20","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-22","1983","09","22","","7.8","","-0.2","","3.8","","14.2","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-23","1983","09","23","","5.2","","3.4","","4.3","","13.7","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-24","1983","09","24","","4.0","","2.5","","3.3","","14.7","","0.0","","0.2","","0.0","","0.2","","0","","4","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-25","1983","09","25","","3.7","","1.7","","2.7","","15.3","","0.0","","0.9","","0.0","T","0.9","","0","","9","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-26","1983","09","26","","3.2","","-1.0","","1.1","","16.9","","0.0","","1.4","","0.0","T","1.4","","0","","34","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-27","1983","09","27","","-0.8","","-2.8","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","76","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-28","1983","09","28","","-0.3","","-3.2","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","","33","","85","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-29","1983","09","29","","0.7","","-1.2","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","33","","76","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-09-30","1983","09","30","","1.6","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-01","1983","10","01","","0.9","","-6.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-02","1983","10","02","","0.3","","-5.0","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-03","1983","10","03","","1.8","","-2.0","","-0.1","","18.1","","0.0","","0.0","","0.9","","0.9","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-04","1983","10","04","","0.3","","-2.8","","-1.3","","19.3","","0.0","","0.0","","7.6","","7.4","","1","","32","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-05","1983","10","05","","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-06","1983","10","06","","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-07","1983","10","07","","-1.3","","-9.4","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-08","1983","10","08","","-3.8","","-12.0","","-7.9","","25.9","","0.0","","0.0","T","1.0","","1.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-09","1983","10","09","","-9.1","","-14.7","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-10","1983","10","10","","-9.6","","-17.4","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-11","1983","10","11","","-4.0","","-10.4","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-12","1983","10","12","","-5.1","","-11.9","","-8.5","","26.5","","0.0","","0.0","","1.6","","1.6","","3","","12","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-13","1983","10","13","","-3.6","","-8.4","","-6.0","","24.0","","0.0","","0.0","","4.6","","4.0","","5","","35","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-14","1983","10","14","","-7.9","","-14.2","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","8","","32","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-15","1983","10","15","","-11.0","","-20.5","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-16","1983","10","16","","-9.0","","-15.4","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","8","","21","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1983-10-17","1983","10","17","","-10.8","","-14.0","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","8","","21","","48","E"
