"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-17","2000","10","17","","-1.7","","-8.0","","-4.9","","22.9","","0.0","","0.4","","0.8","","0.8","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-18","2000","10","18","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","T","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-19","2000","10","19","","-2.1","","-7.0","","-4.6","","22.6","","0.0","","0.0","T","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-20","2000","10","20","","-3.2","","-10.8","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-21","2000","10","21","","-2.1","","-8.3","","-5.2","","23.2","","0.0","","0.0","","0.6","","0.6","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-22","2000","10","22","","-3.0","","-10.1","","-6.6","","24.6","","0.0","","0.0","T","0.6","","0.2","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-23","2000","10","23","","-6.4","","-12.0","","-9.2","","27.2","","0.0","","0.0","","2.8","","1.0","","16","","35","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-24","2000","10","24","","-8.1","","-13.7","","-10.9","","28.9","","0.0","","0.0","","3.0","","0.7","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-25","2000","10","25","","-11.9","","-20.7","","-16.3","","34.3","","0.0","","0.0","","0.4","","0.0","T","18","","25","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-26","2000","10","26","","-7.7","","-15.4","","-11.6","","29.6","","0.0","","0.0","","0.6","","0.2","","17","","19","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-27","2000","10","27","","-3.6","","-10.4","","-7.0","","25.0","","0.0","","0.0","","7.2","","2.9","","17","","4","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-28","2000","10","28","","-9.4","","-21.6","","-15.5","","33.5","","0.0","","0.0","","2.4","","0.3","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-29","2000","10","29","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","4.2","","2.2","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-30","2000","10","30","","-9.4","","-16.6","","-13.0","","31.0","","0.0","","0.0","","4.3","","1.8","","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-10-31","2000","10","31","","-8.1","","-21.6","","-14.9","","32.9","","0.0","","0.0","","0.6","","0.4","","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-01","2000","11","01","","-3.3","","-8.5","","-5.9","","23.9","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-02","2000","11","02","","-4.5","","-16.6","","-10.6","","28.6","","0.0","","0.2","","0.0","T","0.2","","27","","25","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-03","2000","11","03","","-9.6","","-17.4","","-13.5","","31.5","","0.0","","0.0","","1.8","","0.4","","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-04","2000","11","04","","-12.1","","-20.9","","-16.5","","34.5","","0.0","","0.0","","0.4","","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-05","2000","11","05","","-18.0","","-24.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","26","","24","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-06","2000","11","06","","-16.9","","-25.9","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","25","","26","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-07","2000","11","07","","-22.8","","-28.6","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-08","2000","11","08","","-14.7","","-23.9","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","20","","21","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-09","2000","11","09","","-20.0","","-32.8","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","20","","24","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-10","2000","11","10","","-28.6","","-35.0","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-11","2000","11","11","","-23.2","","-35.3","","-29.3","","47.3","","0.0","","0.0","","2.0","","1.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-12","2000","11","12","","-21.7","","-29.2","","-25.5","","43.5","","0.0","","0.0","","2.2","","1.2","","20","","24","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-13","2000","11","13","","-17.6","","-28.7","","-23.2","","41.2","","0.0","","0.0","","0.4","","0.2","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-14","2000","11","14","","-16.8","","-26.2","","-21.5","","39.5","","0.0","","0.0","","0.4","","0.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-15","2000","11","15","","-13.1","","-25.3","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-16","2000","11","16","","-11.7","","-18.8","","-15.3","","33.3","","0.0","","0.0","","2.1","","0.7","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-17","2000","11","17","","-16.9","","-28.9","","-22.9","","40.9","","0.0","","0.0","","2.4","","0.7","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-18","2000","11","18","","-14.7","","-21.6","","-18.2","","36.2","","0.0","","0.0","","0.8","","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-19","2000","11","19","","-8.8","","-20.0","","-14.4","","32.4","","0.0","","0.0","","1.2","","0.2","","20","","22","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-20","2000","11","20","","-14.0","","-23.6","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-21","2000","11","21","","-11.1","","-20.0","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-22","2000","11","22","","-9.8","","-14.7","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-23","2000","11","23","","-9.4","","-14.9","","-12.2","","30.2","","0.0","","0.0","","7.8","","3.4","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-24","2000","11","24","","-13.7","","-16.0","","-14.9","","32.9","","0.0","","0.0","","1.6","","0.6","","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-25","2000","11","25","","-15.6","","-21.4","","-18.5","","36.5","","0.0","","0.0","","5.0","","2.2","","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-26","2000","11","26","","-18.1","","-23.0","","-20.6","","38.6","","0.0","","0.0","","0.4","","0.0","T","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-27","2000","11","27","","-18.7","","-23.2","","-21.0","","39.0","","0.0","","0.0","","1.4","","0.3","","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-28","2000","11","28","","-17.1","","-19.9","","-18.5","","36.5","","0.0","","0.0","","0.8","","0.0","T","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-29","2000","11","29","","-9.4","","-21.0","","-15.2","","33.2","","0.0","","0.0","","3.2","","0.4","","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-11-30","2000","11","30","","-20.0","","-27.7","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","30","","7","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-01","2000","12","01","","-18.2","","-20.8","","-19.5","","37.5","","0.0","","0.0","","1.6","","0.6","","30","","6","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-02","2000","12","02","","-20.0","","-23.0","","-21.5","","39.5","","0.0","","0.0","","7.0","","2.9","","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-03","2000","12","03","","-22.2","","-32.9","","-27.6","","45.6","","0.0","","0.0","","0.6","","0.0","T","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-04","2000","12","04","","-29.5","","-34.7","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","33","","25","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-05","2000","12","05","","-30.0","","-36.4","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-06","2000","12","06","","-30.3","","-37.5","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-07","2000","12","07","","-27.6","","-32.5","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","24","","31","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-08","2000","12","08","","-27.2","","-35.9","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-09","2000","12","09","","-30.9","","-35.5","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-10","2000","12","10","","-29.6","","-33.2","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-11","2000","12","11","","-22.4","","-33.7","","-28.1","","46.1","","0.0","","0.0","","0.2","","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-12","2000","12","12","","-18.8","","-33.9","","-26.4","","44.4","","0.0","","0.0","","1.8","","0.4","","20","","25","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-13","2000","12","13","","-19.4","","-28.1","","-23.8","","41.8","","0.0","","0.0","","0.2","","0.0","T","21","","35","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-14","2000","12","14","","-26.1","","-33.5","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-15","2000","12","15","","-21.2","","-31.6","","-26.4","","44.4","","0.0","","0.0","","0.6","","0.2","","21","","24","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-16","2000","12","16","","-21.3","","-27.4","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","21","","22","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-17","2000","12","17","","-26.9","","-32.0","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","21","","23","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-18","2000","12","18","","-26.5","","-30.8","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","20","","22","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-19","2000","12","19","","-19.4","","-28.1","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","20","","21","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-20","2000","12","20","","-19.3","","-26.5","","-22.9","","40.9","","0.0","","0.0","","1.6","","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-21","2000","12","21","","-24.8","","-36.7","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-22","2000","12","22","","-18.1","","-34.5","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","20","","21","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-23","2000","12","23","","-17.6","","-28.1","","-22.9","","40.9","","0.0","","0.0","","0.4","","0.4","","20","","33","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-24","2000","12","24","","-25.8","","-32.0","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","21","","25","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-25","2000","12","25","","-27.8","","-32.0","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-26","2000","12","26","","-16.5","","-33.1","","-24.8","","42.8","","0.0","","0.0","","0.2","","0.2","","20","","15","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-27","2000","12","27","","-16.1","","-21.4","","-18.8","","36.8","","0.0","","0.0","","1.6","","0.6","","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-28","2000","12","28","","-16.2","","-27.5","","-21.9","","39.9","","0.0","","0.0","","0.8","","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-29","2000","12","29","","-17.4","","-23.4","","-20.4","","38.4","","0.0","","0.0","","0.2","","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-30","2000","12","30","","-18.5","","-23.8","","-21.2","","39.2","","0.0","","0.0","","0.8","","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2000-12-31","2000","12","31","","-22.0","","-33.9","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
