"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-05-23","1986","05","23","","-3.2","","-8.2","","-5.7","","23.7","","0.0","","0.4","","10.2","","10.6","","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-05-24","1986","05","24","","-0.1","","-9.8","","-5.0","","23.0","","0.0","","0.0","","0.8","","0.8","","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-05-25","1986","05","25","","-4.0","","-7.6","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-05-26","1986","05","26","","3.8","","-6.1","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","26","","9","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-05-27","1986","05","27","","3.8","","-4.1","","-0.2","","18.2","","0.0","","4.0","","0.0","T","4.0","","26","","32","","83","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-05-28","1986","05","28","","-2.4","","-6.1","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","22","","33","","89","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-05-29","1986","05","29","","-0.3","","-6.7","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-05-30","1986","05","30","","4.8","","-5.5","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-05-31","1986","05","31","","2.0","","-1.9","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-01","1986","06","01","","6.7","","-5.5","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-02","1986","06","02","","-1.1","","-5.8","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","11","","3","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-03","1986","06","03","","-2.7","","-6.6","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-04","1986","06","04","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-05","1986","06","05","","1.3","","-5.2","","-2.0","","20.0","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-06","1986","06","06","","2.1","","-3.4","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-07","1986","06","07","","1.5","","-1.1","","0.2","","17.8","","0.0","","0.0","","0.2","","0.2","","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-08","1986","06","08","","1.2","","-2.9","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-09","1986","06","09","","1.3","","-5.0","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","9","","9","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-10","1986","06","10","","2.8","","-4.2","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-11","1986","06","11","","-0.7","","-3.0","","-1.9","","19.9","","0.0","","0.0","T","0.0","T","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-12","1986","06","12","","3.0","","-3.3","","-0.2","","18.2","","0.0","","0.0","T","0.0","T","0.0","T","8","","26","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-13","1986","06","13","","0.4","","-2.9","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-14","1986","06","14","","0.8","","-2.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-15","1986","06","15","","5.2","","-7.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-16","1986","06","16","","12.3","","-3.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","8","","23","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-17","1986","06","17","","14.3","","1.5","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-18","1986","06","18","","2.1","","0.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-19","1986","06","19","","3.0","","-0.5","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-20","1986","06","20","","3.2","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-21","1986","06","21","","11.1","","0.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-22","1986","06","22","","19.5","","4.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-23","1986","06","23","","17.7","","2.1","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-24","1986","06","24","","8.8","","0.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-25","1986","06","25","","10.7","","2.6","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-26","1986","06","26","","14.1","","3.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-27","1986","06","27","","12.4","","3.9","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-28","1986","06","28","","11.8","","6.1","","9.0","","9.0","","0.0","","1.6","","0.0","","1.6","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-29","1986","06","29","","10.6","","5.7","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-06-30","1986","06","30","","17.8","","3.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-01","1986","07","01","","10.5","","3.6","","7.1","","10.9","","0.0","","0.6","","0.0","","0.6","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-02","1986","07","02","","6.9","","1.7","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-03","1986","07","03","","5.7","","0.5","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-04","1986","07","04","","6.9","","0.6","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-05","1986","07","05","","15.1","","2.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","3","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-06","1986","07","06","","17.3","","3.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-07","1986","07","07","","25.2","","5.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-08","1986","07","08","","26.2","","11.2","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","3","","23","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-09","1986","07","09","","26.3","","11.6","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-10","1986","07","10","","17.9","","9.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-11","1986","07","11","","21.9","","7.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-12","1986","07","12","","15.8","","5.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-13","1986","07","13","","10.2","","2.6","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-14","1986","07","14","","8.5","","4.4","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-15","1986","07","15","","24.0","","3.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-16","1986","07","16","","14.4","","6.6","","10.5","","7.5","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-17","1986","07","17","","9.5","","5.3","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-18","1986","07","18","","11.5","","4.4","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","35","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-19","1986","07","19","","18.5","","3.5","","11.0","","7.0","","0.0","","3.0","","0.0","","3.0","","0","","36","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-20","1986","07","20","","9.8","","3.5","","6.7","","11.3","","0.0","","7.6","","0.0","","7.6","","0","","31","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-21","1986","07","21","","11.2","","3.5","","7.4","","10.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-22","1986","07","22","","10.5","","2.3","","6.4","","11.6","","0.0","","0.4","","0.0","","0.4","","0","","33","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-23","1986","07","23","","15.1","","4.4","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-24","1986","07","24","","11.5","","7.6","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-25","1986","07","25","","18.7","","2.0","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-26","1986","07","26","","10.2","","2.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-27","1986","07","27","","9.5","","3.5","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-28","1986","07","28","","7.9","","0.3","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-29","1986","07","29","","11.7","","3.4","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-30","1986","07","30","","18.0","","0.3","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-07-31","1986","07","31","","15.6","","8.1","","11.9","","6.1","","0.0","","6.0","","0.0","","6.0","","0","","36","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-01","1986","08","01","","14.5","","4.2","","9.4","","8.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-02","1986","08","02","","18.6","","8.8","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-03","1986","08","03","","23.6","","12.0","","17.8","","0.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-04","1986","08","04","","12.4","","5.1","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","35","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-05","1986","08","05","","9.5","","5.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","6","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-06","1986","08","06","","8.6","","4.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-07","1986","08","07","","7.2","","4.5","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-08","1986","08","08","","10.9","","5.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-09","1986","08","09","","16.7","","3.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-10","1986","08","10","","17.8","","11.5","","14.7","","3.3","","0.0","","0.6","","0.0","","0.6","","0","","18","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-11","1986","08","11","","11.5","","8.7","","10.1","","7.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-12","1986","08","12","","9.2","","6.5","","7.9","","10.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-13","1986","08","13","","9.4","","6.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-14","1986","08","14","","7.5","","3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","5","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-15","1986","08","15","","8.0","","4.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-16","1986","08","16","","9.3","","3.0","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","35","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-17","1986","08","17","","11.2","","-0.5","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-18","1986","08","18","","11.2","","0.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-19","1986","08","19","","16.4","","-1.0","","7.7","","10.3","","0.0","","2.2","","0.0","","2.2","","0","","35","","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-20","1986","08","20","","10.0","","1.5","","5.8","","12.2","","0.0","","1.8","","0.0","","1.8","","0","","33","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-21","1986","08","21","","10.0","","2.9","","6.5","","11.5","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-22","1986","08","22","","6.9","","0.8","","3.9","","14.1","","0.0","","3.2","","0.6","","3.8","","0","","34","","83","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-23","1986","08","23","","5.5","","-0.2","","2.7","","15.3","","0.0","","0.0","","5.0","","5.0","","0","T","34","","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-24","1986","08","24","","5.5","","0.3","","2.9","","15.1","","0.0","","1.2","","0.0","T","1.2","","0","","27","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-25","1986","08","25","","9.5","","1.2","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-26","1986","08","26","","7.2","","-1.9","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-27","1986","08","27","","0.7","","-0.7","","0.0","","18.0","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-28","1986","08","28","","6.0","","2.8","","4.4","","13.6","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-29","1986","08","29","","5.0","","2.8","","3.9","","14.1","","0.0","","1.2","","0.0","","1.2","","0","","2","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-30","1986","08","30","","3.0","","-2.5","","0.3","","17.7","","0.0","","0.2","","0.2","","0.4","","0","","1","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-08-31","1986","08","31","","15.4","","-3.1","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","22","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-01","1986","09","01","","12.3","","3.5","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-02","1986","09","02","","5.8","","3.3","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-03","1986","09","03","","7.0","","2.0","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-04","1986","09","04","","8.2","","2.8","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-05","1986","09","05","","16.1","","2.9","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-06","1986","09","06","","11.4","","1.5","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-07","1986","09","07","","8.3","","-1.0","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-08","1986","09","08","","6.2","","-0.2","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","10","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-09","1986","09","09","","8.2","","2.0","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","8","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-10","1986","09","10","","9.3","","0.5","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-11","1986","09","11","","5.7","","-3.4","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-12","1986","09","12","","5.1","","0.1","","2.6","","15.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-13","1986","09","13","","5.1","","-0.1","","2.5","","15.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-14","1986","09","14","","3.4","","-0.4","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-15","1986","09","15","","2.2","","-3.0","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-16","1986","09","16","","6.1","","-4.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-17","1986","09","17","","8.2","","-1.0","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-18","1986","09","18","","6.7","","1.6","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-19","1986","09","19","","8.5","","-2.2","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-20","1986","09","20","","11.9","","3.6","","7.8","","10.2","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-21","1986","09","21","","8.6","","2.0","","5.3","","12.7","","0.0","","3.0","","0.0","","3.0","","0","","34","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-22","1986","09","22","","5.4","","-0.9","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-23","1986","09","23","","6.3","","-1.7","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-24","1986","09","24","","7.0","","-2.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-25","1986","09","25","","3.9","","1.0","","2.5","","15.5","","0.0","","3.0","","0.0","","3.0","","0","","36","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-26","1986","09","26","","1.2","","-0.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","35","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-27","1986","09","27","","5.5","","-0.1","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-28","1986","09","28","","1.8","","-0.5","","0.7","","17.3","","0.0","","0.0","T","2.4","","2.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-29","1986","09","29","","-0.1","","-8.3","","-4.2","","22.2","","0.0","","0.0","","6.0","","6.0","","4","","34","","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-09-30","1986","09","30","","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","0.2","","0.2","","4","","34","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-01","1986","10","01","","-6.4","","-12.5","","-9.5","","27.5","","0.0","","0.0","","0.6","","0.6","","4","","1","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-02","1986","10","02","","-3.0","","-12.1","","-7.6","","25.6","","0.0","","0.0","","2.0","","1.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-03","1986","10","03","","-3.0","","-5.5","","-4.3","","22.3","","0.0","","0.0","","4.8","","2.8","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-04","1986","10","04","","-1.8","","-7.5","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-05","1986","10","05","","-0.2","","-4.3","","-2.3","","20.3","","0.0","","0.0","","3.8","","3.8","","8","","29","","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-06","1986","10","06","","-1.4","","-6.1","","-3.8","","21.8","","0.0","","0.0","","2.2","","2.2","","10","","33","","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-07","1986","10","07","","-5.7","","-14.0","","-9.9","","27.9","","0.0","","0.0","","0.4","","0.4","","12","","29","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-08","1986","10","08","","-1.2","","-9.5","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","12","","22","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-09","1986","10","09","","-1.9","","-11.5","","-6.7","","24.7","","0.0","","0.0","T","1.0","","0.6","","13","","35","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-10","1986","10","10","","-0.2","","-16.2","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","13","","19","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-11","1986","10","11","","5.3","","-1.5","","1.9","","16.1","","0.0","","0.0","T","0.6","","0.6","","13","","22","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-12","1986","10","12","","-1.1","","-15.1","","-8.1","","26.1","","0.0","","0.0","","1.2","","1.2","","6","","33","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-13","1986","10","13","","-3.9","","-15.2","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-14","1986","10","14","","-0.5","","-4.1","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","6","","10","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-15","1986","10","15","","2.2","","-2.5","","-0.2","","18.2","","0.0","","0.0","T","0.0","T","0.0","T","6","","9","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-16","1986","10","16","","1.0","","-1.2","","-0.1","","18.1","","0.0","","0.0","T","0.4","","0.4","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-17","1986","10","17","","0.1","","-13.4","","-6.7","","24.7","","0.0","","0.0","","2.8","","2.4","","5","","29","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1986-10-18","1986","10","18","","-3.0","","-15.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","6","","21","","31","E"
