"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-05-22","1979","05","22","","3.4","","-2.0","","0.7","","17.3","","0.0","","0.8","","0.0","","0.8","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-05-23","1979","05","23","","2.8","","-3.1","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-05-24","1979","05","24","","3.8","","-1.9","","1.0","","17.0","","0.0","","14.3","","0.0","T","14.3","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-05-25","1979","05","25","","1.4","","-4.4","","-1.5","","19.5","","0.0","","0.4","","0.0","T","0.4","","5","","31","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-05-26","1979","05","26","","-2.0","","-5.7","","-3.9","","21.9","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-05-27","1979","05","27","","-1.9","","-6.7","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-05-28","1979","05","28","","-3.6","","-10.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-05-29","1979","05","29","","1.0","","-7.3","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-05-30","1979","05","30","","5.6","","-5.4","","0.1","","17.9","","0.0","","1.4","","0.0","","1.4","","5","","30","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-05-31","1979","05","31","","1.7","","-1.3","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","4","","32","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-01","1979","06","01","","0.2","","-2.4","","-1.1","","19.1","","0.0","","0.0","","0.3","","0.3","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-02","1979","06","02","","1.4","","-2.8","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-03","1979","06","03","","6.7","","-1.5","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-04","1979","06","04","","6.7","","-3.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-05","1979","06","05","","5.4","","-4.7","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-06","1979","06","06","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","T","0.0","T","0.0","T","2","","35","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-07","1979","06","07","","-2.2","","-5.7","","-4.0","","22.0","","0.0","","0.0","","0.9","","0.9","","2","","33","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-08","1979","06","08","","-0.4","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.2","","0.2","","2","","33","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-09","1979","06","09","","4.2","","-5.1","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-10","1979","06","10","","6.3","","-1.4","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-11","1979","06","11","","19.6","","-4.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","1","","23","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-12","1979","06","12","","16.0","","1.2","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","20","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-13","1979","06","13","","12.5","","0.2","","6.4","","11.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-14","1979","06","14","","8.6","","1.6","","5.1","","12.9","","0.0","","3.2","","0.0","","3.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-15","1979","06","15","","5.4","","0.3","","2.9","","15.1","","0.0","","2.8","","0.0","T","2.8","","0","T","30","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-16","1979","06","16","","9.6","","1.3","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","30","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-17","1979","06","17","","4.6","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-18","1979","06","18","","2.9","","-0.9","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-19","1979","06","19","","3.7","","-1.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-20","1979","06","20","","5.7","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","7","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-21","1979","06","21","","4.3","","-3.6","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","8","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-22","1979","06","22","","21.9","","0.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","T","22","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-23","1979","06","23","","13.8","","-0.2","","6.8","","11.2","","0.0","","1.6","","0.0","T","1.6","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-24","1979","06","24","","8.0","","-0.7","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-25","1979","06","25","","11.3","","3.9","","7.6","","10.4","","0.0","","5.7","","0.0","T","5.7","","0","T","22","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-26","1979","06","26","","6.3","","1.0","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-27","1979","06","27","","3.6","","0.7","","2.2","","15.8","","0.0","","2.2","","0.0","","2.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-28","1979","06","28","","7.5","","1.7","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-29","1979","06","29","","6.3","","0.7","","3.5","","14.5","","0.0","","3.9","","0.0","","3.9","","0","T","6","","31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-06-30","1979","06","30","","6.2","","1.2","","3.7","","14.3","","0.0","","3.0","","0.0","","3.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-01","1979","07","01","","16.3","","4.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-02","1979","07","02","","9.2","","4.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-03","1979","07","03","","17.0","","4.0","","10.5","","7.5","","0.0","","2.2","","0.0","","2.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-04","1979","07","04","","18.4","","5.2","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-05","1979","07","05","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-06","1979","07","06","","20.4","","7.6","","14.0","","4.0","","0.0","","1.8","","0.0","","1.8","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-07","1979","07","07","","15.6","","4.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","T","32","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-08","1979","07","08","","15.1","","6.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-09","1979","07","09","","17.2","","4.4","","10.8","","7.2","","0.0","","1.8","","0.0","","1.8","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-10","1979","07","10","","15.0","","6.9","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-11","1979","07","11","","22.1","","4.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-12","1979","07","12","","15.7","","5.1","","10.4","","7.6","","0.0","","0.2","","0.0","","0.2","","0","","35","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-13","1979","07","13","","8.9","","2.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","34","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-14","1979","07","14","","15.7","","1.9","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-15","1979","07","15","","15.2","","4.9","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-16","1979","07","16","","19.6","","5.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-17","1979","07","17","","14.8","","7.1","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-18","1979","07","18","","13.5","","5.4","","9.5","","8.5","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-19","1979","07","19","","9.8","","4.9","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-20","1979","07","20","","18.2","","3.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-21","1979","07","21","","13.4","","5.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","8","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-22","1979","07","22","","15.2","","6.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-23","1979","07","23","","12.2","","6.3","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-24","1979","07","24","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-25","1979","07","25","","16.2","","7.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-26","1979","07","26","","17.7","","6.5","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","1","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-27","1979","07","27","","12.8","","5.7","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-28","1979","07","28","","15.7","","1.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-29","1979","07","29","","13.2","","6.5","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-30","1979","07","30","","12.6","","4.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","9","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-07-31","1979","07","31","","13.9","","4.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","8","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-01","1979","08","01","","9.9","","5.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","9","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-02","1979","08","02","","15.3","","2.2","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-03","1979","08","03","","22.1","","4.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-04","1979","08","04","","17.2","","8.8","","13.0","","5.0","","0.0","","3.5","","0.0","","3.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-05","1979","08","05","","10.0","","4.7","","7.4","","10.6","","0.0","","6.8","","0.0","","6.8","","0","","32","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-06","1979","08","06","","9.4","","4.2","","6.8","","11.2","","0.0","","0.8","","0.0","","0.8","","0","","34","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-07","1979","08","07","","12.3","","4.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","3","","31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-08","1979","08","08","","11.7","","3.0","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-09","1979","08","09","","20.1","","2.4","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-10","1979","08","10","","12.8","","6.7","","9.8","","8.2","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-11","1979","08","11","","10.7","","6.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-12","1979","08","12","","20.7","","2.8","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-13","1979","08","13","","24.2","","10.4","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","23","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-14","1979","08","14","","11.1","","7.0","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-15","1979","08","15","","7.8","","6.4","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-16","1979","08","16","","21.9","","6.4","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-17","1979","08","17","","15.4","","2.3","","8.9","","9.1","","0.0","","6.7","","0.0","","6.7","","0","","8","","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-18","1979","08","18","","8.8","","0.4","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","8","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-19","1979","08","19","","13.1","","4.2","","8.7","","9.3","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-20","1979","08","20","","11.4","","-0.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-21","1979","08","21","","15.9","","2.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-22","1979","08","22","","10.4","","4.7","","7.6","","10.4","","0.0","","10.5","","0.0","","10.5","","0","","34","","31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-23","1979","08","23","","9.4","","3.5","","6.5","","11.5","","0.0","","3.3","","0.0","","3.3","","0","","34","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-24","1979","08","24","","5.4","","2.5","","4.0","","14.0","","0.0","","0.8","","0.0","","0.8","","0","","32","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-25","1979","08","25","","4.2","","0.1","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-26","1979","08","26","","6.9","","-2.1","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-27","1979","08","27","","6.2","","0.4","","3.3","","14.7","","0.0","","0.2","","0.6","","0.8","","0","","35","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-28","1979","08","28","","2.6","","-1.1","","0.8","","17.2","","0.0","","0.4","","0.0","T","0.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-29","1979","08","29","","6.0","","-3.5","","1.3","","16.7","","0.0","","0.2","","0.0","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-30","1979","08","30","","5.7","","1.3","","3.5","","14.5","","0.0","","3.4","","0.0","","3.4","","0","","8","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-08-31","1979","08","31","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-01","1979","09","01","","6.2","","2.9","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-02","1979","09","02","","6.5","","0.8","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-03","1979","09","03","","9.2","","-0.4","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-04","1979","09","04","","4.8","","2.6","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-05","1979","09","05","","6.3","","0.3","","3.3","","14.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-06","1979","09","06","","11.5","","-0.4","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-07","1979","09","07","","5.1","","-0.7","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-08","1979","09","08","","10.7","","-3.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-09","1979","09","09","","13.8","","1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-10","1979","09","10","","9.7","","2.1","","5.9","","12.1","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-11","1979","09","11","","4.8","","-0.8","","2.0","","16.0","","0.0","","0.0","","0.4","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-12","1979","09","12","","5.7","","-1.1","","2.3","","15.7","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-13","1979","09","13","","5.1","","-3.7","","0.7","","17.3","","0.0","","0.8","","2.0","","2.8","","0","","2","","65","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-14","1979","09","14","","-1.2","","-4.6","","-2.9","","20.9","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-15","1979","09","15","","0.2","","-3.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","T","8","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-16","1979","09","16","","2.0","","-2.9","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","7","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-17","1979","09","17","","10.8","","-0.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-18","1979","09","18","","8.7","","-1.0","","3.9","","14.1","","0.0","","3.7","","0.4","","4.1","","0","T","30","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-19","1979","09","19","","2.6","","-4.1","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-20","1979","09","20","","6.6","","-6.0","","0.3","","17.7","","0.0","","0.2","","0.0","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-21","1979","09","21","","6.6","","0.8","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-22","1979","09","22","","2.7","","0.1","","1.4","","16.6","","0.0","","1.1","","0.0","","1.1","","0","","8","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-23","1979","09","23","","1.5","","-2.2","","-0.4","","18.4","","0.0","","0.0","T","0.4","","0.4","","0","","6","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-24","1979","09","24","","-1.4","","-3.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-25","1979","09","25","","3.6","","-2.8","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-26","1979","09","26","","5.4","","-4.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-27","1979","09","27","","5.5","","-4.8","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-28","1979","09","28","","2.5","","-4.4","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-29","1979","09","29","","0.8","","-7.2","","-3.2","","21.2","","0.0","","0.0","","1.6","","1.6","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-09-30","1979","09","30","","-5.6","","-12.0","","-8.8","","26.8","","0.0","","0.0","","0.8","","0.4","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-01","1979","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-02","1979","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-03","1979","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-04","1979","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-05","1979","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-06","1979","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-07","1979","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-08","1979","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-09","1979","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-10","1979","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-11","1979","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-12","1979","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-13","1979","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-14","1979","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-15","1979","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-16","1979","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-17","1979","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-18","1979","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-19","1979","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-20","1979","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-21","1979","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-22","1979","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-23","1979","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-24","1979","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1979-10-25","1979","10","25","","","","","","","","","","","","","","","","","","","","","","",""
