"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-05-24","2019","05","24","","-1.6","","-9.1","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","5","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-05-25","2019","05","25","","8.3","","-10.4","","-1.1","","19.1","","0.0","","0.8","","0.0","","0.8","","0","T","27","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-05-26","2019","05","26","","2.8","","-1.0","","0.9","","17.1","","0.0","","1.0","","0.0","T","1.4","","0","T","32","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-05-27","2019","05","27","","2.8","","-2.7","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-05-28","2019","05","28","","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-05-29","2019","05","29","","0.4","","-3.5","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-05-30","2019","05","30","","3.1","","-2.2","","0.5","","17.5","","0.0","","0.0","","0.2","","0.2","","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-05-31","2019","05","31","","1.7","","-4.5","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","6","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-01","2019","06","01","","9.7","","-1.5","","4.1","","13.9","","0.0","","0.7","","0.0","","0.7","","","","15","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-02","2019","06","02","","3.4","","0.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","T","6","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-03","2019","06","03","","2.3","","-0.6","","0.9","","17.1","","0.0","","0.0","","0.6","","0.6","","0","T","8","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-04","2019","06","04","","0.4","","-1.1","","-0.4","","18.4","","0.0","","0.6","","0.0","T","1.1","","0","T","5","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-05","2019","06","05","","2.2","","-3.0","","-0.4","","18.4","","0.0","","0.0","","0.8","","0.4","","0","T","5","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-06","2019","06","06","","4.2","","-2.9","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-07","2019","06","07","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-08","2019","06","08","","3.9","","-5.1","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-09","2019","06","09","","3.5","","-1.1","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-10","2019","06","10","","6.6","","-0.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-11","2019","06","11","","7.8","","-2.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-12","2019","06","12","","13.0","","0.3","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-13","2019","06","13","","6.3","","-0.6","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","","","34","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-14","2019","06","14","","7.5","","0.9","","4.2","","13.8","","0.0","","0.0","","0.0","T","0.0","T","","","8","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-15","2019","06","15","","10.1","","0.8","","5.5","","12.5","","0.0","","1.5","","0.0","T","1.5","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-16","2019","06","16","","9.7","","0.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-17","2019","06","17","","","M","","M","","M","","M","","M","0.2","","0.0","","0.2","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-18","2019","06","18","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","32","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-19","2019","06","19","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","1","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-20","2019","06","20","","7.0","","2.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-21","2019","06","21","","10.3","","0.7","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","5","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-22","2019","06","22","","21.7","","-0.8","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","17","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-23","2019","06","23","","19.6","","6.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-24","2019","06","24","","12.3","","3.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","10","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-25","2019","06","25","","11.9","","0.7","","6.3","","11.7","","0.0","","3.0","","0.0","","3.0","","","","35","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-26","2019","06","26","","11.3","","2.3","","6.8","","11.2","","0.0","","0.4","","0.0","","0.4","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-27","2019","06","27","","16.9","","3.3","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","","","25","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-28","2019","06","28","","14.6","","3.9","","9.3","","8.7","","0.0","","6.0","","0.0","","6.0","","","","36","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-29","2019","06","29","","9.8","","3.9","","6.9","","11.1","","0.0","","3.9","","0.0","","3.9","","","","1","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-06-30","2019","06","30","","7.8","","1.1","","4.5","","13.5","","0.0","","4.8","","0.0","","4.8","","","","35","","67",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-01","2019","07","01","","11.6","","5.6","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","","","35","","68",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-02","2019","07","02","","17.1","","6.0","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","","","32","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-03","2019","07","03","","12.8","","7.3","","10.1","","7.9","","0.0","","0.4","","0.0","","0.4","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-04","2019","07","04","","16.7","","8.9","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-05","2019","07","05","","15.5","","10.7","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","","","31","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-06","2019","07","06","","13.2","","4.0","","8.6","","9.4","","0.0","","6.3","","0.0","","6.3","","","","1","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-07","2019","07","07","","7.1","","2.6","","4.9","","13.1","","0.0","","7.9","","0.0","","7.9","","","","34","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-08","2019","07","08","","11.1","","4.5","","7.8","","10.2","","0.0","","1.5","","0.0","","1.5","","","","33","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-09","2019","07","09","","15.1","","6.5","","10.8","","7.2","","0.0","","1.0","","0.0","","1.0","","","","1","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-10","2019","07","10","","14.3","","8.5","","11.4","","6.6","","0.0","","2.7","","0.0","","2.7","","","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-11","2019","07","11","","10.7","","4.5","","7.6","","10.4","","0.0","","2.6","","0.0","","2.6","","","","32","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-12","2019","07","12","","7.5","","3.8","","5.7","","12.3","","0.0","","7.4","","0.0","","7.4","","","","32","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-13","2019","07","13","","8.8","","4.1","","6.5","","11.5","","0.0","","3.3","","0.0","","3.3","","","","32","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-14","2019","07","14","","13.2","","6.6","","9.9","","8.1","","0.0","","0.8","","0.0","","0.8","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-15","2019","07","15","","18.9","","6.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-16","2019","07","16","","15.5","","6.0","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","","","1","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-17","2019","07","17","","12.1","","4.9","","8.5","","9.5","","0.0","","0.3","","0.0","","0.3","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-18","2019","07","18","","14.9","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","8","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-19","2019","07","19","","20.0","","8.1","","14.1","","3.9","","0.0","","2.1","","0.0","","2.1","","","","34","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-20","2019","07","20","","16.4","","9.5","","13.0","","5.0","","0.0","","1.8","","0.0","","1.8","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-21","2019","07","21","","19.3","","7.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","1","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-22","2019","07","22","","10.3","","6.8","","8.6","","9.4","","0.0","","0.8","","0.0","","0.8","","","","6","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-23","2019","07","23","","12.5","","7.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-24","2019","07","24","","11.9","","2.8","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-25","2019","07","25","","9.7","","4.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","36","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-26","2019","07","26","","10.1","","3.0","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-27","2019","07","27","","11.4","","4.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","31","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-28","2019","07","28","","18.2","","3.1","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","29","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-29","2019","07","29","","12.2","","4.5","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-30","2019","07","30","","10.7","","4.4","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-07-31","2019","07","31","","16.8","","3.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","30","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-01","2019","08","01","","25.0","","7.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","22","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-02","2019","08","02","","26.3","","8.6","","17.5","","0.5","","0.0","","0.6","","0.0","","0.6","","","","12","","71",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-03","2019","08","03","","13.9","","8.2","","11.1","","6.9","","0.0","","0.6","","0.0","","0.6","","","","31","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-04","2019","08","04","","17.1","","8.2","","12.7","","5.3","","0.0","","1.7","","0.0","","1.7","","","","27","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-05","2019","08","05","","12.4","","8.2","","10.3","","7.7","","0.0","","8.2","","0.0","","8.2","","","","33","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-06","2019","08","06","","9.2","","6.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","33","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-07","2019","08","07","","10.3","","5.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-08","2019","08","08","","11.9","","3.8","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-09","2019","08","09","","10.3","","3.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","1","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-10","2019","08","10","","11.5","","2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-11","2019","08","11","","12.8","","4.6","","8.7","","9.3","","0.0","","1.8","","0.0","","1.8","","","","34","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-12","2019","08","12","","13.3","","3.7","","8.5","","9.5","","0.0","","2.0","","0.0","","2.0","","","","29","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-13","2019","08","13","","10.9","","4.9","","7.9","","10.1","","0.0","","0.5","","0.0","","0.5","","","","26","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-14","2019","08","14","","10.8","","6.0","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-15","2019","08","15","","11.0","","6.5","","8.8","","9.2","","0.0","","3.8","","0.0","","3.8","","","","34","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-16","2019","08","16","","9.3","","2.7","","6.0","","12.0","","0.0","","0.9","","0.0","","0.9","","","","34","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-17","2019","08","17","","10.7","","0.8","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","8","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-18","2019","08","18","","9.8","","3.0","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","","","7","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-19","2019","08","19","","11.3","","6.7","","9.0","","9.0","","0.0","","0.6","","0.0","","0.6","","","","10","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-20","2019","08","20","","14.5","","6.5","","10.5","","7.5","","0.0","","4.4","","0.0","","4.4","","","","21","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-21","2019","08","21","","10.3","","4.9","","7.6","","10.4","","0.0","","11.3","","0.0","","11.3","","","","7","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-22","2019","08","22","","10.3","","5.7","","8.0","","10.0","","0.0","","3.3","","0.0","","3.3","","","","27","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-23","2019","08","23","","12.3","","3.1","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","27","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-24","2019","08","24","","12.7","","4.4","","8.6","","9.4","","0.0","","2.9","","0.0","","2.9","","","","1","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-25","2019","08","25","","14.8","","0.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","28","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-26","2019","08","26","","18.9","","5.3","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","","","22","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-27","2019","08","27","","18.3","","7.5","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","","","25","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-28","2019","08","28","","12.9","","1.7","","7.3","","10.7","","0.0","","2.2","","0.0","T","2.2","","","","35","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-29","2019","08","29","","3.8","","1.0","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","","","36","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-30","2019","08","30","","6.0","","-0.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","32","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-08-31","2019","08","31","","4.7","","-0.2","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","","","33","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-01","2019","09","01","","4.2","","-0.8","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","","","33","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-02","2019","09","02","","3.4","","-1.2","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-03","2019","09","03","","5.3","","-0.7","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-04","2019","09","04","","8.7","","-0.1","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","","","8","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-05","2019","09","05","","8.7","","4.6","","6.7","","11.3","","0.0","","2.6","","0.0","","2.6","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-06","2019","09","06","","7.8","","3.9","","5.9","","12.1","","0.0","","1.8","","0.0","","1.8","","","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-07","2019","09","07","","13.1","","4.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-08","2019","09","08","","14.2","","6.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-09","2019","09","09","","19.6","","6.1","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","24","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-10","2019","09","10","","8.0","","3.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-11","2019","09","11","","20.1","","1.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","23","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-12","2019","09","12","","11.8","","4.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","23","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-13","2019","09","13","","6.0","","4.6","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","","","8","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-14","2019","09","14","","6.9","","3.9","","5.4","","12.6","","0.0","","7.1","","0.0","","7.1","","","","32","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-15","2019","09","15","","4.9","","-0.2","","2.4","","15.6","","0.0","","0.4","","0.0","","0.4","","","","31","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-16","2019","09","16","","4.3","","-0.4","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-17","2019","09","17","","2.0","","0.0","","1.0","","17.0","","0.0","","0.3","","0.4","","0.5","","0","T","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-18","2019","09","18","","5.1","","1.4","","3.3","","14.7","","0.0","","0.3","","0.0","","0.3","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-19","2019","09","19","","5.1","","-0.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","8","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-20","2019","09","20","","4.3","","1.3","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","9","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-21","2019","09","21","","4.8","","2.2","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","","","8","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-22","2019","09","22","","4.0","","0.3","","2.2","","15.8","","0.0","","4.0","","0.0","T","4.0","","","","9","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-23","2019","09","23","","0.4","","-1.0","","-0.3","","18.3","","0.0","","0.0","","4.0","","4.0","","0","T","3","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-24","2019","09","24","","0.8","","-1.3","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","1","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-25","2019","09","25","","-0.8","","-3.3","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","24","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-26","2019","09","26","","2.3","","-2.5","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-27","2019","09","27","","2.0","","0.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-28","2019","09","28","","3.0","","-3.9","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-29","2019","09","29","","5.1","","-4.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-09-30","2019","09","30","","6.6","","-2.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","22","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-01","2019","10","01","","10.2","","2.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","24","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-02","2019","10","02","","2.2","","1.1","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-03","2019","10","03","","2.5","","1.1","","1.8","","16.2","","0.0","","3.4","","0.0","","3.4","","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-04","2019","10","04","","2.6","","0.2","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-05","2019","10","05","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-06","2019","10","06","","","M","","M","","M","","M","","M","0.0","","4.6","","4.0","","0","T","30","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-07","2019","10","07","","-0.1","","-4.7","","-2.4","","20.4","","0.0","","0.0","","3.4","","2.4","","6","","33","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-08","2019","10","08","","-0.3","","-5.0","","-2.7","","20.7","","0.0","","0.0","","1.0","","1.0","","8","","31","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-09","2019","10","09","","-4.4","","-9.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","2","","26","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-10","2019","10","10","","1.8","","-7.0","","-2.6","","20.6","","0.0","","0.4","","0.0","T","0.4","","5","E","21","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-11","2019","10","11","","2.4","","-1.2","","0.6","","17.4","","0.0","","1.7","","0.0","T","1.7","","2","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-12","2019","10","12","","2.2","","0.1","","1.2","","16.8","","0.0","","2.7","","3.4","","5.0","","4","","33","","74",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-13","2019","10","13","","0.6","","-9.3","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","4","","31","","74",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-14","2019","10","14","","-2.6","","-8.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","6","","23","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-15","2019","10","15","","-3.4","","-8.0","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","6","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-16","2019","10","16","","-2.4","","-8.7","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","4","E","7","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-17","2019","10","17","","-1.6","","-4.2","","-2.9","","20.9","","0.0","","0.0","","7.8","","4.2","","4","","2","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-18","2019","10","18","","-0.5","","-3.9","","-2.2","","20.2","","0.0","","0.0","","3.6","","1.1","","7","","7","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-19","2019","10","19","","-2.1","","-6.2","","-4.2","","22.2","","0.0","","0.0","","0.4","","0.0","T","8","","5","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-20","2019","10","20","","-6.2","","-12.2","","-9.2","","27.2","","0.0","","0.0","","0.2","","0.0","T","8","","2","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2019-10-21","2019","10","21","","-8.4","","-17.1","","-12.8","","30.8","","0.0","","0.0","","0.2","","0.2","","8","","25","","41",""
